0.0103  1.6146E-0005
0.0199  2.8886E-0005
0.0299  4.3565E-0005
0.0399  5.8291E-0005
0.0499  7.3367E-0005
0.0600  8.8844E-0005
0.0700  1.0482E-0004
0.0813  1.2302E-0004
0.0925  1.4201E-0004
0.1025  1.5930E-0004
0.1130  1.7759E-0004
0.1227  1.9628E-0004
0.1326  2.1558E-0004
0.1426  2.3588E-0004
0.1527  2.5739E-0004
0.1628  2.8000E-0004
0.1730  3.0653E-0004
0.1827  3.2884E-0004
0.1928  3.5618E-0004
0.2029  3.8533E-0004
0.2129  4.1568E-0004
0.2239  4.5387E-0004
0.2329  4.8804E-0004
0.2429  5.2925E-0004
0.2528  5.7447E-0004
0.2628  6.2472E-0004
0.2737  6.8201E-0004
0.2829  7.4533E-0004
0.2929  8.1769E-0004
0.3030  9.0010E-0004
0.3130  9.9558E-0004
0.3230  1.1051E-0003
0.3331  1.2348E-0003
0.3430  1.3835E-0003
0.3530  1.5624E-0003
0.3629  1.7745E-0003
0.3728  2.0237E-0003
0.3837  2.3614E-0003
0.3925  2.6911E-0003
0.4023  3.1212E-0003
0.4120  3.6308E-0003
0.4217  4.2398E-0003
0.4313  4.9562E-0003
0.4409  5.7721E-0003
0.4503  6.6975E-0003
0.4600  7.6627E-0003
0.4707  9.0756E-0003
0.4800  1.0339E-0002
0.4890  1.1663E-0002
0.4978  1.3076E-0002
0.5085  1.4877E-0002
0.5179  1.6548E-0002
0.5265  1.8170E-0002
0.5352  1.9882E-0002
