0.0104  1.4609E-0005
0.0204  2.9654E-0005
0.0304  4.5104E-0005
0.0404  6.1206E-0005
0.0503  7.7688E-0005
0.0604  9.4573E-0005
0.0715  1.1497E-0004
0.0829  1.3598E-0004
0.0929  1.5578E-0004
0.1042  1.7960E-0004
0.1130  1.9960E-0004
0.1230  2.2281E-0004
0.1330  2.4824E-0004
0.1430  2.7548E-0004
0.1531  3.0492E-0004
0.1631  3.3698E-0004
0.1730  3.7156E-0004
0.1830  4.0945E-0004
0.1930  4.5166E-0004
0.2032  4.9889E-0004
0.2132  5.5116E-0004
0.2230  6.0844E-0004
0.2332  6.7477E-0004
0.2431  7.4915E-0004
0.2530  8.3457E-0004
0.2643  9.4513E-0004
0.2755  1.0758E-0003
0.2860  1.2115E-0003
0.2954  1.3733E-0003
0.3053  1.5592E-0003
0.3153  1.7813E-0003
0.3251  2.0406E-0003
0.3349  2.3491E-0003
0.3446  2.7079E-0003
0.3544  3.1411E-0003
0.3641  3.6326E-0003
0.3737  4.2179E-0003
0.3830  4.8547E-0003
0.3927  5.6010E-0003
0.4021  6.4468E-0003
0.4116  7.3622E-0003
0.4218  8.4468E-0003
0.4321  9.6507E-0003
0.4413  1.0825E-0002
0.4513  1.2029E-0002
0.4617  1.3641E-0002
0.4706  1.4984E-0002
0.4795  1.6367E-0002
0.4905  1.8148E-0002
0.4995  1.9661E-0002
