X Y Yfit
1.000E-2 2.373E-14 2.825E-14 5.550E+2 5.550E+2
2.000E-2 5.648E-14 6.570E-14 5.550E+2 5.550E+2
3.000E-2 1.019E-13 1.154E-13 5.550E+2 5.550E+2
4.000E-2 1.649E-13 1.814E-13 5.550E+2 5.550E+2
5.000E-2 2.523E-13 2.691E-13 5.550E+2 5.550E+2
6.000E-2 3.735E-13 3.857E-13 5.550E+2 5.550E+2
7.000E-2 5.410E-13 5.410E-13 5.550E+2 5.550E+2
8.000E-2 7.719E-13 7.480E-13 5.550E+2 5.550E+2
9.000E-2 1.089E-12 1.024E-12 5.550E+2 5.550E+2
1.000E-1 1.521E-12 1.393E-12 5.550E+2 5.550E+2
1.100E-1 2.109E-12 1.887E-12 5.550E+2 5.550E+2
1.200E-1 2.905E-12 2.549E-12 5.550E+2 5.550E+2
1.300E-1 3.975E-12 3.438E-12 5.550E+2 5.550E+2
1.400E-1 5.408E-12 4.634E-12 5.550E+2 5.550E+2
1.500E-1 7.320E-12 6.246E-12 5.550E+2 5.550E+2
1.600E-1 9.862E-12 8.424E-12 5.550E+2 5.550E+2
1.700E-1 1.324E-11 1.137E-11 5.550E+2 5.550E+2
1.800E-1 1.771E-11 1.538E-11 5.550E+2 5.550E+2
1.900E-1 2.364E-11 2.084E-11 5.550E+2 5.550E+2
2.000E-1 3.152E-11 2.829E-11 5.550E+2 5.550E+2
2.100E-1 4.203E-11 3.851E-11 5.550E+2 5.550E+2
2.200E-1 5.611E-11 5.255E-11 5.550E+2 5.550E+2
2.300E-1 7.509E-11 7.192E-11 5.550E+2 5.550E+2
2.400E-1 1.008E-10 9.874E-11 5.550E+2 5.550E+2
2.500E-1 1.360E-10 1.360E-10 5.550E+2 5.550E+2
2.600E-1 1.844E-10 1.880E-10 5.550E+2 5.550E+2
2.700E-1 2.516E-10 2.607E-10 5.550E+2 5.550E+2
2.800E-1 3.456E-10 3.629E-10 5.550E+2 5.550E+2
2.900E-1 4.779E-10 5.071E-10 5.550E+2 5.550E+2
3.000E-1 6.654E-10 7.111E-10 5.550E+2 5.550E+2
3.100E-1 9.331E-10 1.001E-9 5.550E+2 5.550E+2
3.200E-1 1.317E-9 1.414E-9 5.550E+2 5.550E+2
3.300E-1 1.872E-9 2.006E-9 5.550E+2 5.550E+2
3.400E-1 2.676E-9 2.855E-9 5.550E+2 5.550E+2
3.500E-1 3.845E-9 4.078E-9 5.550E+2 5.550E+2
3.600E-1 5.554E-9 5.844E-9 5.550E+2 5.550E+2
3.700E-1 8.058E-9 8.401E-9 5.550E+2 5.550E+2
3.800E-1 1.174E-8 1.212E-8 5.550E+2 5.550E+2
3.900E-1 1.715E-8 1.752E-8 5.550E+2 5.550E+2
4.000E-1 2.514E-8 2.541E-8 5.550E+2 5.550E+2
4.100E-1 3.695E-8 3.695E-8 5.550E+2 5.550E+2
4.200E-1 5.443E-8 5.386E-8 5.550E+2 5.550E+2
4.300E-1 8.032E-8 7.868E-8 5.550E+2 5.550E+2
4.400E-1 1.187E-7 1.152E-7 5.550E+2 5.550E+2
4.500E-1 1.757E-7 1.689E-7 5.550E+2 5.550E+2
4.600E-1 2.604E-7 2.481E-7 5.550E+2 5.550E+2
4.700E-1 3.862E-7 3.650E-7 5.550E+2 5.550E+2
4.800E-1 5.733E-7 5.378E-7 5.550E+2 5.550E+2
4.900E-1 8.516E-7 7.934E-7 5.550E+2 5.550E+2
5.000E-1 1.266E-6 1.172E-6 5.550E+2 5.550E+2
