0.00000E+0 2.61809E-1 1.00000E-6 5.81271E-5
1.71400E+2 2.59877E-1 1.71400E+2 5.80771E-5
2.91400E+2 2.68894E-1 2.91400E+2 5.80443E-5
4.11400E+2 2.59614E-1 4.11400E+2 5.79913E-5
5.31400E+2 2.60851E-1 5.31400E+2 5.79640E-5
6.51400E+2 2.63152E-1 6.51400E+2 5.79000E-5
7.71400E+2 2.60169E-1 7.71400E+2 5.79642E-5
8.91400E+2 2.61053E-1 8.91400E+2 5.79846E-5
1.01140E+3 2.60343E-1 1.01140E+3 5.79545E-5
1.25140E+3 2.60475E-1 1.25140E+3 4.62417E-5
1.37140E+3 2.60260E-1 1.37140E+3 5.80000E-5
1.49140E+3 2.62715E-1 1.49140E+3 5.79141E-5
1.61140E+3 2.60616E-1 1.61140E+3 5.80245E-5
1.97140E+3 2.60314E-1 1.97140E+3 5.79644E-5
2.09140E+3 2.57156E-1 2.09140E+3 5.79443E-5
2.50200E+3 2.62091E-1 2.50200E+3 5.82888E-5
2.77460E+3 2.65604E-1 2.77460E+3 5.80781E-5
2.89460E+3 2.67268E-1 2.89460E+3 5.81882E-5
3.01460E+3 2.65255E-1 3.01460E+3 5.81688E-5
3.25460E+3 2.64973E-1 3.25460E+3 5.80188E-5
3.37460E+3 2.67203E-1 3.37460E+3 5.81029E-5
3.49460E+3 2.64535E-1 3.49460E+3 5.81182E-5
3.61460E+3 2.65493E-1 3.61460E+3 5.79900E-5
3.73460E+3 2.64515E-1 3.73460E+3 5.79794E-5
3.85460E+3 2.64551E-1 3.85460E+3 5.79681E-5
3.97460E+3 2.64643E-1 3.97460E+3 5.79488E-5
4.09460E+3 2.66878E-1 4.09460E+3 5.79868E-5
4.57470E+3 2.64672E-1 4.57470E+3 5.79981E-5
4.69470E+3 2.66970E-1 4.69470E+3 5.79700E-5
4.81470E+3 2.64481E-1 4.81470E+3 5.80474E-5
4.93470E+3 2.66935E-1 4.93470E+3 5.80373E-5
5.05470E+3 2.64652E-1 5.05470E+3 5.79979E-5
5.17470E+3 2.64774E-1 5.17470E+3 5.80062E-5
