T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 d N_B
290 001_290 39.98 5.118090E-1 3.511946E-1 8.109230E+1 2.915190E+1 4.387600E-1 3.322068E-1 5.000000E-1 1.000000E+10 1.000000E+10 3.800E-4 3.162E+16
290 002_290 39.98 5.116020E-1 3.498817E-1 8.108560E+1 2.902870E+1 4.385450E-1 3.309654E-1 5.000000E-1 1.468000E+10 1.468000E+10 3.800E-4 3.162E+16
290 003_290 39.98 5.113050E-1 3.480050E-1 8.107590E+1 2.885280E+1 4.382710E-1 3.291653E-1 5.000000E-1 2.154000E+10 2.154000E+10 3.800E-4 3.162E+16
290 004_290 39.98 5.108860E-1 3.453533E-1 8.106210E+1 2.860460E+1 4.378610E-1 3.266394E-1 5.000000E-1 3.162000E+10 3.162000E+10 3.800E-4 3.162E+16
290 005_290 39.98 5.103020E-1 3.416658E-1 8.104270E+1 2.826010E+1 4.372950E-1 3.231229E-1 5.000000E-1 4.642000E+10 4.642000E+10 3.800E-4 3.162E+16
290 006_290 39.98 5.094710E-1 3.366473E-1 8.102120E+1 2.779230E+1 4.365140E-1 3.183428E-1 5.000000E-1 6.813000E+10 6.813000E+10 3.800E-4 3.162E+16
290 007_290 39.98 5.083450E-1 3.300066E-1 8.099520E+1 2.717510E+1 4.354790E-1 3.120141E-1 5.000000E-1 1.000000E+11 1.000000E+11 3.800E-4 3.162E+16
290 008_290 39.98 5.069080E-1 3.215209E-1 8.095880E+1 2.638960E+1 4.341310E-1 3.039357E-1 5.000000E-1 1.468000E+11 1.468000E+11 3.800E-4 3.162E+16
290 009_290 39.98 5.051370E-1 3.111086E-1 8.090910E+1 2.543020E+1 4.324510E-1 2.940231E-1 5.000000E-1 2.154000E+11 2.154000E+11 3.800E-4 3.162E+16
290 010_290 39.98 5.030310E-1 2.988711E-1 8.084390E+1 2.430840E+1 4.304390E-1 2.823667E-1 5.000000E-1 3.162000E+11 3.162000E+11 3.800E-4 3.162E+16
290 011_290 39.98 5.005970E-1 2.850633E-1 8.076200E+1 2.304980E+1 4.280760E-1 2.692250E-1 5.000000E-1 4.642000E+11 4.642000E+11 3.800E-4 3.162E+16
290 012_290 39.98 4.977040E-1 2.699954E-1 8.068470E+1 2.168450E+1 4.253810E-1 2.548827E-1 5.000000E-1 6.813000E+11 6.813000E+11 3.800E-4 3.162E+16
290 013_290 39.98 4.944790E-1 2.539320E-1 8.058890E+1 2.023820E+1 4.223340E-1 2.395985E-1 5.000000E-1 1.000000E+12 1.000000E+12 3.800E-4 3.162E+16
290 014_290 39.98 4.909390E-1 2.370628E-1 8.046580E+1 1.872980E+1 4.188960E-1 2.235608E-1 5.000000E-1 1.468000E+12 1.468000E+12 3.800E-4 3.162E+16
290 015_290 39.98 4.868620E-1 2.195513E-1 8.034440E+1 1.717620E+1 4.150880E-1 2.068983E-1 5.000000E-1 2.154000E+12 2.154000E+12 3.800E-4 3.162E+16
290 016_290 39.98 4.824120E-1 2.016013E-1 8.019040E+1 1.559780E+1 4.108300E-1 1.898327E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.800E-4 3.162E+16
290 017_290 39.98 4.774580E-1 1.834811E-1 8.001980E+1 1.402020E+1 4.061230E-1 1.726101E-1 5.000000E-1 4.642000E+12 4.642000E+12 3.800E-4 3.162E+16
290 018_290 39.98 4.720690E-1 1.655024E-1 7.981670E+1 1.247190E+1 4.009470E-1 1.555307E-1 5.000000E-1 6.813000E+12 6.813000E+12 3.800E-4 3.162E+16
290 019_290 39.98 4.661540E-1 1.479819E-1 7.959250E+1 1.098100E+1 3.953220E-1 1.388862E-1 5.000000E-1 1.000000E+13 1.000000E+13 3.800E-4 3.162E+16
290 020_290 39.98 4.598960E-1 1.312082E-1 7.931150E+1 9.571700E+0 3.892290E-1 1.229565E-1 5.000000E-1 1.468000E+13 1.468000E+13 3.800E-4 3.162E+16
290 021_290 39.98 4.530440E-1 1.154207E-1 7.901030E+1 8.263000E+0 3.826860E-1 1.079606E-1 5.000000E-1 2.154000E+13 2.154000E+13 3.800E-4 3.162E+16
290 022_290 39.98 4.457950E-1 1.007976E-1 7.864640E+1 7.068000E+0 3.756740E-1 9.407051E-2 5.000000E-1 3.162000E+13 3.162000E+13 3.800E-4 3.162E+16
290 023_290 39.98 4.381570E-1 8.745268E-2 7.820310E+1 5.993200E+0 3.681740E-1 8.139059E-2 5.000000E-1 4.642000E+13 4.642000E+13 3.800E-4 3.162E+16
290 024_290 39.98 4.300990E-1 7.543789E-2 7.766480E+1 5.039800E+0 3.601460E-1 6.996860E-2 5.000000E-1 6.813000E+13 6.813000E+13 3.800E-4 3.162E+16
290 025_290 39.98 4.214840E-1 6.475176E-2 7.702580E+1 4.204400E+0 3.515330E-1 5.980027E-2 5.000000E-1 1.000000E+14 1.000000E+14 3.800E-4 3.162E+16
