0.0012 -1.6854E-0004
0.0115 -1.6171E-0004
0.0215 -1.5497E-0004
0.0315 -1.5116E-0004
0.0416 -1.4171E-0004
0.0516 -1.3447E-0004
0.0616 -1.2673E-0004
0.0717 -1.1879E-0004
0.0818 -1.1025E-0004
0.0918 -1.0080E-0004
0.1018 -9.0955E-0005
0.1116 -8.0402E-0005
0.1220 -6.8342E-0005
0.1320 -5.5779E-0005
0.1420 -4.1910E-0005
0.1519 -2.7437E-0005
0.1620 -1.1055E-0005
0.1720  6.4322E-0006
0.1818  2.5226E-0005
0.1919  4.5327E-0005
0.2020  6.8844E-0005
0.2132  9.9095E-0005
0.2221  1.2070E-0004
0.2320  1.5035E-0004
0.2421  1.8312E-0004
0.2518  2.1799E-0004
0.2618  2.5759E-0004
0.2717  3.0070E-0004
0.2818  3.4884E-0004
0.2924  3.9970E-0004
0.3017  4.6000E-0004
0.3118  5.2633E-0004
0.3219  6.0070E-0004
0.3318  6.8312E-0004
0.3421  7.8161E-0004
0.3523  9.0322E-0004
0.3623  1.0138E-0003
0.3721  1.1515E-0003
0.3823  1.3163E-0003
0.3921  1.4972E-0003
0.4021  1.7163E-0003
0.4121  1.9665E-0003
0.4220  2.2510E-0003
0.4320  2.5937E-0003
0.4417  2.9736E-0003
0.4515  3.4198E-0003
0.4613  3.9950E-0003
0.4707  4.5025E-0003
0.4806  5.1791E-0003
0.4900  5.9254E-0003
0.4994  6.7711E-0003
0.5106  7.8657E-0003
0.5202  8.9005E-0003
0.5294  9.9950E-0003
0.5386  1.1129E-0002
0.5491  1.2363E-0002
0.5589  1.3975E-0002
0.5678  1.5308E-0002
0.5789  1.7060E-0002
0.5878  1.8512E-0002
