X Y Yfit
1.209E-1 1.152E-7 1.172E-7 5.550E+2 5.550E+2
1.506E-1 2.197E-7 2.155E-7 5.550E+2 5.550E+2
1.796E-1 4.072E-7 3.998E-7 5.550E+2 5.550E+2
2.092E-1 7.718E-7 7.660E-7 5.550E+2 5.550E+2
2.409E-1 1.513E-6 1.559E-6 5.550E+2 5.550E+2
2.691E-1 2.917E-6 2.946E-6 5.550E+2 5.550E+2
2.992E-1 5.795E-6 5.795E-6 5.550E+2 5.550E+2
3.280E-1 1.100E-5 1.093E-5 5.550E+2 5.550E+2
3.587E-1 2.108E-5 2.091E-5 5.550E+2 5.550E+2
3.879E-1 3.730E-5 3.709E-5 5.550E+2 5.550E+2
4.211E-1 6.617E-5 6.624E-5 5.550E+2 5.550E+2
4.485E-1 9.970E-5 1.001E-4 5.550E+2 5.550E+2
