X Y Yfit
2.915E-2 1.872E-8 1.879E-8 5.550E+2 5.550E+2
5.841E-2 5.034E-8 4.920E-8 5.550E+2 5.550E+2
8.984E-2 1.014E-7 1.053E-7 5.550E+2 5.550E+2
1.178E-1 1.999E-7 1.961E-7 5.550E+2 5.550E+2
1.512E-1 4.137E-7 4.089E-7 5.550E+2 5.550E+2
1.800E-1 7.787E-7 7.766E-7 5.550E+2 5.550E+2
2.076E-1 1.427E-6 1.447E-6 5.550E+2 5.550E+2
2.385E-1 2.915E-6 2.919E-6 5.550E+2 5.550E+2
2.704E-1 6.013E-6 6.007E-6 5.550E+2 5.550E+2
2.992E-1 1.144E-5 1.139E-5 5.550E+2 5.550E+2
3.299E-1 2.195E-5 2.194E-5 5.550E+2 5.550E+2
3.620E-1 4.142E-5 4.146E-5 5.550E+2 5.550E+2
