X Y Yfit
5.843E-2 3.220E-9 2.757E-9 5.550E+2 5.550E+2
8.934E-2 1.086E-8 1.180E-8 5.550E+2 5.550E+2
1.183E-1 2.208E-8 2.327E-8 5.550E+2 5.550E+2
1.502E-1 4.405E-8 4.274E-8 5.550E+2 5.550E+2
1.800E-1 7.788E-8 7.396E-8 5.550E+2 5.550E+2
2.078E-1 1.284E-7 1.257E-7 5.550E+2 5.550E+2
2.409E-1 2.481E-7 2.447E-7 5.550E+2 5.550E+2
2.688E-1 4.369E-7 4.413E-7 5.550E+2 5.550E+2
2.988E-1 8.294E-7 8.493E-7 5.550E+2 5.550E+2
3.308E-1 1.638E-6 1.732E-6 5.550E+2 5.550E+2
3.588E-1 3.215E-6 3.245E-6 5.550E+2 5.550E+2
3.882E-1 6.436E-6 6.251E-6 5.550E+2 5.550E+2
4.215E-1 1.327E-5 1.292E-5 5.550E+2 5.550E+2
4.495E-1 2.366E-5 2.313E-5 5.550E+2 5.550E+2
4.818E-1 4.228E-5 4.305E-5 5.550E+2 5.550E+2
