1.000000E+10 1.158238888E+00
1.468000E+10 1.165510568E+00
2.154000E+10 1.173569633E+00
3.162000E+10 1.175492530E+00
4.642000E+10 1.186679695E+00
6.813000E+10 1.187698577E+00
1.000000E+11 1.188407018E+00
1.468000E+11 1.188903621E+00
2.154000E+11 1.199457641E+00
3.162000E+11 1.200140660E+00
4.642000E+11 1.200367028E+00
6.813000E+11 1.200557542E+00
1.000000E+12 1.200729749E+00
1.468000E+12 1.212009473E+00
2.154000E+12 1.220551456E+00
3.162000E+12 1.224995511E+00
4.642000E+12 1.225180290E+00
6.813000E+12 1.237373260E+00
1.000000E+13 1.237513468E+00
