-9.0092660E-2 -1.8670350E-4
-6.0052870E-2 -1.8535230E-4
-3.0035970E-2 -1.8389670E-4
7.6532360E-5 -1.8289930E-4
1.0308030E-2 -1.8223250E-4
2.0069540E-2 -1.8111330E-4
3.0009270E-2 -1.8117120E-4
3.9984230E-2 -1.8073630E-4
4.9971100E-2 -1.8005780E-4
5.9957980E-2 -1.7976200E-4
6.9967270E-2 -1.7910090E-4
8.0033780E-2 -1.7853270E-4
8.9974880E-2 -1.7770330E-4
1.0004140E-1 -1.7690890E-4
1.0999390E-1 -1.7591730E-4
1.1996940E-1 -1.7487340E-4
1.2992140E-1 -1.7347010E-4
1.3989690E-1 -1.7186950E-4
1.5000920E-1 -1.7011250E-4
1.6005280E-1 -1.6781590E-4
1.7001680E-1 -1.6452210E-4
1.7994640E-1 -1.6016130E-4
1.9003580E-1 -1.5427520E-4
1.9993110E-1 -1.4655660E-4
2.0996330E-1 -1.3691280E-4
2.1991830E-1 -1.2298350E-4
2.2992750E-1 -1.0472230E-4
2.3985770E-1 -7.9306100E-5
2.4993560E-1 -4.0642480E-5
2.5986530E-1 5.0898710E-6
2.6957850E-1 6.7205760E-5
2.7993010E-1 1.6154350E-4
2.8988270E-1 2.6486090E-4
2.9994920E-1 4.3375530E-4
3.0986740E-1 6.4234460E-4
3.2008220E-1 9.5533020E-4
3.2994370E-1 1.2639780E-3
3.3978220E-1 1.7485580E-3
3.5007670E-1 2.3313630E-3
3.5990380E-1 3.1181540E-3
3.6998180E-1 3.9213450E-3
3.7999150E-1 4.9337930E-3
3.8988690E-1 5.9391150E-3
3.9991900E-1 7.2887190E-3
4.0989450E-1 8.6918100E-3
4.1996100E-1 1.0399840E-2
4.2997070E-1 1.1940790E-2
4.3991180E-1 1.3929670E-2
4.5001270E-1 1.5697790E-2
4.5996520E-1 1.7741110E-2
4.6997500E-1 1.9543440E-2
4.7996140E-1 2.1838190E-2
4.9000550E-1 2.4014760E-2
5.0001480E-1 2.6538920E-2
5.0997880E-1 2.8772260E-2
5.2004530E-1 3.1189260E-2
