0.0002 -1.4245E-0005
0.0098 -9.4876E-0006
0.0199 -4.1444E-0006
0.0299  1.7211E-0006
0.0403  8.3462E-0006
0.0500  1.5161E-0005
0.0600  2.2975E-0005
0.0701  3.1610E-0005
0.0801  4.1066E-0005
0.0905  5.2144E-0005
0.1001  6.3819E-0005
0.1101  7.7085E-0005
0.1203  9.1859E-0005
0.1302  1.0864E-0004
0.1401  1.2754E-0004
0.1501  1.4854E-0004
0.1601  1.7226E-0004
0.1701  1.9920E-0004
0.1801  2.2945E-0004
0.1902  2.6372E-0004
0.2001  3.0181E-0004
0.2100  3.4513E-0004
0.2201  3.9296E-0004
0.2301  4.5025E-0004
0.2401  5.1156E-0004
0.2501  5.8291E-0004
0.2602  6.6432E-0004
0.2703  7.5779E-0004
0.2807  8.6734E-0004
0.2903  9.8492E-0004
0.3004  1.1246E-0003
0.3104  1.2854E-0003
0.3202  1.4693E-0003
0.3305  1.6834E-0003
0.3402  1.9347E-0003
0.3500  2.2251E-0003
0.3598  2.5588E-0003
0.3695  2.9487E-0003
0.3793  3.4010E-0003
0.3890  3.9154E-0003
0.3985  4.5124E-0003
0.4080  5.1990E-0003
0.4181  6.0149E-0003
0.4272  6.8607E-0003
0.4362  7.7960E-0003
0.4454  8.8607E-0003
0.4548  1.0035E-0002
0.4636  1.1308E-0002
0.4748  1.3050E-0002
0.4857  1.4920E-0002
0.4967  1.7000E-0002
0.5074  1.9139E-0002
