-0.0005 -1.1709E-0004
0.0095 -1.0151E-0004
0.0195 -8.7035E-0005
0.0297 -7.2261E-0005
0.0396 -5.7889E-0005
0.0497 -4.2412E-0005
0.0600 -2.6231E-0005
0.0698 -1.3869E-0005
0.0798  4.9246E-0006
0.0898  2.1809E-0005
0.0998  3.9196E-0005
0.1106  5.8392E-0005
0.1200  7.6281E-0005
0.1300  9.5578E-0005
0.1400  1.1638E-0004
0.1500  1.3829E-0004
0.1600  1.6131E-0004
0.1700  1.8573E-0004
0.1799  2.1075E-0004
0.1900  2.3960E-0004
0.1999  2.6874E-0004
0.2100  3.0231E-0004
0.2203  3.4030E-0004
0.2300  3.7719E-0004
0.2401  4.2010E-0004
0.2500  4.6734E-0004
0.2600  5.2060E-0004
0.2706  5.8492E-0004
0.2800  6.4824E-0004
0.2899  7.2462E-0004
0.2999  8.1106E-0004
0.3099  9.1156E-0004
0.3201  1.0281E-0003
0.3299  1.1618E-0003
0.3397  1.3226E-0003
0.3497  1.5106E-0003
0.3596  1.7327E-0003
0.3695  1.9930E-0003
0.3793  2.3196E-0003
0.3892  2.6663E-0003
0.3989  3.0935E-0003
0.4085  3.5819E-0003
0.4180  4.1413E-0003
0.4278  4.7881E-0003
0.4372  5.5144E-0003
0.4467  6.3104E-0003
0.4568  7.2557E-0003
0.4675  8.3502E-0003
0.4767  9.3552E-0003
0.4860  1.0430E-0002
0.4950  1.1564E-0002
0.5042  1.2758E-0002
0.5132  1.3982E-0002
0.5222  1.5246E-0002
0.5335  1.6898E-0002
0.5424  1.8241E-0002
0.5513  1.9614E-0002
