0.000E+0 -0.0551885716
1.000E-2 -0.0551860114
2.000E-2 -0.0551834394
3.000E-2 -0.0551808552
4.000E-2 -0.0551782582
5.000E-2 -0.0551756477
6.000E-2 -0.0551730229
7.000E-2 -0.0551703826
8.000E-2 -0.0551677249
9.000E-2 -0.055165048
1.000E-1 -0.055162348
1.100E-1 -0.055159621
1.200E-1 -0.0551568598
1.300E-1 -0.0551540551
1.400E-1 -0.0551511928
1.500E-1 -0.0551482526
1.600E-1 -0.0551452043
1.700E-1 -0.0551420036
1.800E-1 -0.0551385858
1.900E-1 -0.0551348543
2.000E-1 -0.0551306668
2.100E-1 -0.0551258133
2.200E-1 -0.0551199815
2.300E-1 -0.0551127089
2.400E-1 -0.0551033097
2.500E-1 -0.0550907656
2.600E-1 -0.0550735638
2.700E-1 -0.0550494581
2.800E-1 -0.055015108
2.900E-1 -0.0549655498
3.000E-1 -0.0548933993
3.100E-1 -0.0547876741
3.200E-1 -0.0546320345
3.300E-1 -0.0544021643
3.400E-1 -0.0540618723
3.500E-1 -0.0535572855
3.600E-1 -0.0528081967
3.700E-1 -0.0516951781
3.800E-1 -0.0500403849
3.900E-1 -0.0475789517
4.000E-1 -0.0439163803
4.100E-1 -0.0384650471
4.200E-1 -0.0303495988
4.300E-1 -0.0182659873
4.400E-1 -0.00027142207
4.500E-1 0.0265286169
