0.0087  1.0653E-0005
0.0187  2.5064E-0005
0.0286  3.9466E-0005
0.0387  5.4673E-0005
0.0487  6.9648E-0005
0.0588  8.5327E-0005
0.0688  1.0141E-0004
0.0789  1.1789E-0004
0.0889  1.3518E-0004
0.0989  1.5266E-0004
0.1089  1.7116E-0004
0.1200  1.9055E-0004
0.1290  2.1055E-0004
0.1390  2.3166E-0004
0.1490  2.5377E-0004
0.1592  2.7789E-0004
0.1692  3.0312E-0004
0.1792  3.2975E-0004
0.1891  3.5849E-0004
0.1992  3.8955E-0004
0.2093  4.2874E-0004
0.2191  4.6090E-0004
0.2293  5.0211E-0004
0.2393  5.4734E-0004
0.2492  5.9658E-0004
0.2593  6.5387E-0004
0.2692  7.1719E-0004
0.2793  7.8854E-0004
0.2894  8.7095E-0004
0.2998  9.6442E-0004
0.3094  1.0720E-0003
0.3193  1.1976E-0003
0.3293  1.3433E-0003
0.3394  1.5162E-0003
0.3492  1.7182E-0003
0.3593  1.9946E-0003
0.3691  2.2418E-0003
0.3789  2.5765E-0003
0.3887  2.9684E-0003
0.3986  3.4318E-0003
0.4082  3.9731E-0003
0.4178  4.5900E-0003
0.4288  5.3960E-0003
0.4395  6.3015E-0003
0.4490  7.1771E-0003
0.4576  8.0726E-0003
0.4677  9.0975E-0003
0.4765  1.0222E-0002
0.4879  1.1675E-0002
0.4970  1.2889E-0002
0.5060  1.4172E-0002
0.5150  1.5486E-0002
0.5239  1.6839E-0002
0.5350  1.8570E-0002
