0.0086  1.1039E-0005
0.0186  2.5767E-0005
0.0285  4.0346E-0005
0.0386  5.4874E-0005
0.0497  7.1759E-0005
0.0586  8.5427E-0005
0.0687  1.0101E-0004
0.0788  1.1688E-0004
0.0887  1.3296E-0004
0.0989  1.4935E-0004
0.1088  1.6663E-0004
0.1187  1.8392E-0004
0.1287  2.0181E-0004
0.1387  2.2050E-0004
0.1488  2.3970E-0004
0.1596  2.6221E-0004
0.1689  2.8040E-0004
0.1788  3.0201E-0004
0.1888  3.2503E-0004
0.1988  3.4915E-0004
0.2101  3.7809E-0004
0.2188  4.0161E-0004
0.2289  4.3075E-0004
0.2389  4.6191E-0004
0.2489  4.9608E-0004
0.2598  5.3226E-0004
0.2689  5.7347E-0004
0.2796  6.2070E-0004
0.2896  6.6995E-0004
0.2995  7.2422E-0004
0.3090  7.8151E-0004
0.3196  8.5387E-0004
0.3296  9.3126E-0004
0.3395  1.0177E-0003
0.3494  1.1162E-0003
0.3594  1.2297E-0003
0.3700  1.3694E-0003
0.3791  1.5071E-0003
0.3892  1.6820E-0003
0.3990  1.8790E-0003
0.4088  2.1081E-0003
0.4191  2.3694E-0003
0.4286  2.6740E-0003
0.4383  3.0107E-0003
0.4480  3.3916E-0003
0.4577  3.8209E-0003
0.4675  4.2886E-0003
0.4770  4.7960E-0003
0.4866  5.3433E-0003
0.4961  5.9403E-0003
0.5065  6.6070E-0003
0.5151  7.2040E-0003
0.5246  7.8905E-0003
0.5341  8.6070E-0003
0.5441  9.3433E-0003
0.5531  1.0109E-0002
0.5624  1.0886E-0002
0.5718  1.1672E-0002
0.5812  1.2498E-0002
0.5907  1.3323E-0002
0.6001  1.4169E-0002
0.6093  1.5025E-0002
0.6188  1.5891E-0002
0.6280  1.6756E-0002
0.6383  1.7731E-0002
0.6490  1.8746E-0002
0.6582  1.9632E-0002
