0.0106  1.4342E-0005
0.0206  2.8902E-0005
0.0306  4.3600E-0005
0.0417  5.5980E-0005
0.0507  7.1558E-0005
0.0607  8.7337E-0005
0.0708  1.0372E-0004
0.0808  1.2060E-0004
0.0907  1.3789E-0004
0.1009  1.5648E-0004
0.1109  1.7558E-0004
0.1209  1.9538E-0004
0.1309  2.1638E-0004
0.1410  2.3859E-0004
0.1510  2.6221E-0004
0.1611  2.8724E-0004
0.1709  3.1377E-0004
0.1809  3.4271E-0004
0.1910  3.7377E-0004
0.2010  4.0704E-0004
0.2110  4.4422E-0004
0.2214  4.8543E-0004
0.2312  5.3065E-0004
0.2410  5.8090E-0004
0.2511  6.3618E-0004
0.2610  6.9950E-0004
0.2710  7.7186E-0004
0.2815  8.7035E-0004
0.2911  9.4774E-0004
0.3012  1.0553E-0003
0.3113  1.1829E-0003
0.3211  1.3286E-0003
0.3312  1.5055E-0003
0.3411  1.7085E-0003
0.3511  1.9548E-0003
0.3611  2.2412E-0003
0.3709  2.5910E-0003
0.3806  2.9930E-0003
0.3903  3.4724E-0003
0.4002  4.0498E-0003
0.4097  4.6866E-0003
0.4193  5.4428E-0003
0.4289  6.2886E-0003
0.4382  7.2139E-0003
0.4471  8.3682E-0003
0.4564  9.2637E-0003
0.4657  1.0458E-0002
0.4748  1.1701E-0002
0.4856  1.3274E-0002
0.4949  1.4726E-0002
0.5038  1.6189E-0002
0.5149  1.8040E-0002
0.5237  1.9602E-0002
