X Y Xfit Yfit
2.3467200E+1 1.2163000E+2 2.4991675E+1 1.1500861E+2
2.5983200E+1 1.3226100E+2 2.6678119E+1 1.2613753E+2
2.8660500E+1 1.4376900E+2 2.8660500E+1 1.3824919E+2
3.1604100E+1 1.5623800E+2 3.0977672E+1 1.5140662E+2
3.4727400E+1 1.6977800E+2 3.3668588E+1 1.6567236E+2
3.8108600E+1 1.8439200E+2 3.6770247E+1 1.8110822E+2
4.1824300E+1 2.0018500E+2 4.0315041E+1 1.9777573E+2
4.5918700E+1 2.1729000E+2 4.4327637E+1 2.1573738E+2
5.0219700E+1 2.3573700E+2 4.8821599E+1 2.3505907E+2
5.4904300E+1 2.5581400E+2 5.3796162E+1 2.5581400E+2
5.9898600E+1 2.7735900E+2 5.9233687E+1 2.7808799E+2
6.5098400E+1 3.0079100E+2 6.5098400E+1 3.0198620E+2
7.0590000E+1 3.2621600E+2 7.1336984E+1 3.2764071E+2
7.6291900E+1 3.5371000E+2 7.7881353E+1 3.5521818E+2
8.2385300E+1 3.8368800E+2 8.4653625E+1 3.8492697E+2
8.8648600E+1 4.1599400E+2 9.1572851E+1 4.1702255E+2
9.5185400E+1 4.5136800E+2 9.8562731E+1 4.5181088E+2
1.0175700E+2 4.8996600E+2 1.0555931E+2 4.8964955E+2
1.0876900E+2 5.3202600E+2 1.1251778E+2 5.3094696E+2
1.1590300E+2 5.7778200E+2 1.1941768E+2 5.7616039E+2
1.2282900E+2 6.2792700E+2 1.2626625E+2 6.2579343E+2
1.3063200E+2 6.8317500E+2 1.3310017E+2 6.8039450E+2
1.3781100E+2 7.4375100E+2 1.3998599E+2 7.4055574E+2
1.4577800E+2 8.1075200E+2 1.4702008E+2 8.0691428E+2
1.5405200E+2 8.8416800E+2 1.5432852E+2 8.8015445E+2
1.6286900E+2 9.6425000E+2 1.6206778E+2 9.6101209E+2
1.7145800E+2 1.0539800E+3 1.7042630E+2 1.0502797E+3
1.8245200E+2 1.1514900E+3 1.7962768E+2 1.1488129E+3
1.9325800E+2 1.2595500E+3 1.8993542E+2 1.2575378E+3
2.0488600E+2 1.3788800E+3 2.0165964E+2 1.3774583E+3
2.1877100E+2 1.5103700E+3 2.1516579E+2 1.5096643E+3
2.3469900E+2 1.6533900E+3 2.3088580E+2 1.6553395E+3
2.5285700E+2 1.8144700E+3 2.4933170E+2 1.8157691E+3
2.7617700E+2 1.9906600E+3 2.7111223E+2 1.9923471E+3
2.9769200E+2 2.1826200E+3 2.9695280E+2 2.1865828E+3
3.2987300E+2 2.3945500E+3 3.2771928E+2 2.4001057E+3
3.6709100E+2 2.6264400E+3 3.6444616E+2 2.6346685E+3
4.0780100E+2 2.8857800E+3 4.0836976E+2 2.8921471E+3
4.6096700E+2 3.1680500E+3 4.6096700E+2 3.1745375E+3
5.2334100E+2 3.4768700E+3 5.2400055E+2 3.4839454E+3
5.9902800E+2 3.8146100E+3 5.9957053E+2 3.8225699E+3
6.8993200E+2 4.1828800E+3 6.9017353E+2 4.1926763E+3
7.9546500E+2 4.5899900E+3 7.9876812E+2 4.5965556E+3
9.3191800E+2 5.0318100E+3 9.2884700E+2 5.0364677E+3
1.0814800E+3 5.5102500E+3 1.0845131E+3 5.5145615E+3
1.2596000E+3 6.0288000E+3 1.2705573E+3 6.0327689E+3
1.4857000E+3 6.5934800E+3 1.4925313E+3 6.5926653E+3
1.7444900E+3 7.1759100E+3 1.7568094E+3 7.1952904E+3
2.0587600E+3 7.8362000E+3 2.0706257E+3 7.8409249E+3
2.4261900E+3 8.5344700E+3 2.4420725E+3 8.5288206E+3
2.8542500E+3 9.2715200E+3 2.8800367E+3 9.2568776E+3
3.3602100E+3 1.0055100E+4 3.3940528E+3 1.0021288E+4
3.9475200E+3 1.0857600E+4 3.9940422E+3 1.0816155E+4
4.6627600E+3 1.1670400E+4 4.6899045E+3 1.1633113E+4
5.4691800E+3 1.2503900E+4 5.4909511E+3 1.2461015E+4
6.3611800E+3 1.3307400E+4 6.4051568E+3 1.3285730E+4
7.4319300E+3 1.4128200E+4 7.4382620E+3 1.4090161E+4
8.5930000E+3 1.4937500E+4 8.5927606E+3 1.4854531E+4
9.8669000E+3 1.5590700E+4 9.8669000E+3 1.5557057E+4
1.1312300E+4 1.6210500E+4 1.1253812E+4 1.6175012E+4
1.2764700E+4 1.6777800E+4 1.2740974E+4 1.6686167E+4
1.4337000E+4 1.7105400E+4 1.4310150E+4 1.7070490E+4
1.6002500E+4 1.7309100E+4 1.5937966E+4 1.7311913E+4
1.7636500E+4 1.7389400E+4 1.7597105E+4 1.7399882E+4
1.9332000E+4 1.7275400E+4 1.9258038E+4 1.7330457E+4
2.0996200E+4 1.7084500E+4 2.0891148E+4 1.7106730E+4
2.2407300E+4 1.6738500E+4 2.2468721E+4 1.6738500E+4
2.3996900E+4 1.6268000E+4 2.3966848E+4 1.6241236E+4
2.5331200E+4 1.5630000E+4 2.5366608E+4 1.5634587E+4
2.6865100E+4 1.5134000E+4 2.6654784E+4 1.4940605E+4
2.7927200E+4 1.4188900E+4 2.7823840E+4 1.4182043E+4
2.9203700E+4 1.3341300E+4 2.8871452E+4 1.3380857E+4
2.9781200E+4 1.2709200E+4 2.9799654E+4 1.2557107E+4
3.0748600E+4 1.1815600E+4 3.0613831E+4 1.1728251E+4
3.1345900E+4 1.0883100E+4 3.1321756E+4 1.0908766E+4
3.1838700E+4 9.9436300E+3 3.1932614E+4 1.0110161E+4
3.2268700E+4 9.0548400E+3 3.2456267E+4 9.3411230E+3
3.2917300E+4 8.3980200E+3 3.2902662E+4 8.6078211E+3
3.3226200E+4 7.8368200E+3 3.3281405E+4 7.9142795E+3
3.3482900E+4 7.1491600E+3 3.3601457E+4 7.2628056E+3
