-1.5000000E+0 1.5674100E-9 -1.5000000E+0 2.0646200E-5
-1.4625000E+0 1.5849600E-9 -1.4625000E+0 2.1062100E-5
-1.4250000E+0 1.5979800E-9 -1.4250000E+0 2.1057700E-5
-1.3875000E+0 1.6081600E-9 -1.3875000E+0 2.1072400E-5
-1.3500000E+0 1.6285000E-9 -1.3500000E+0 2.1499000E-5
-1.3125000E+0 1.6413200E-9 -1.3125000E+0 2.1424500E-5
-1.2750000E+0 1.6579400E-9 -1.2750000E+0 2.1144500E-5
-1.2375000E+0 1.6735500E-9 -1.2375000E+0 2.1598300E-5
-1.2000000E+0 1.6909600E-9 -1.2000000E+0 2.1498700E-5
-1.1625000E+0 1.7091700E-9 -1.1625000E+0 2.1511000E-5
-1.1250000E+0 1.7289000E-9 -1.1250000E+0 2.1368400E-5
-1.0875000E+0 1.7464600E-9 -1.0875000E+0 2.1509800E-5
-1.0500000E+0 1.7658200E-9 -1.0500000E+0 2.1663100E-5
-1.0125000E+0 1.7869100E-9 -1.0125000E+0 2.1885900E-5
-9.7500000E-1 1.8040700E-9 -9.7500000E-1 2.1909800E-5
-9.3750000E-1 1.8225900E-9 -9.3750000E-1 2.1965700E-5
-9.0000000E-1 1.8465700E-9 -9.0000000E-1 2.2009700E-5
-8.6250000E-1 1.8701100E-9 -8.6250000E-1 2.2158600E-5
-8.2500000E-1 1.8913100E-9 -8.2500000E-1 2.1952900E-5
-7.8750000E-1 1.9196100E-9 -7.8750000E-1 2.2417700E-5
-7.5000000E-1 1.9444500E-9 -7.5000000E-1 2.2473700E-5
-7.1250000E-1 1.9692500E-9 -7.1250000E-1 2.2626000E-5
-6.7500000E-1 1.9955500E-9 -6.7500000E-1 2.2918800E-5
-6.3750000E-1 2.0258900E-9 -6.3750000E-1 2.2812400E-5
-6.0000000E-1 2.0508800E-9 -6.0000000E-1 2.3293600E-5
-5.6250000E-1 2.0819800E-9 -5.6250000E-1 2.3247600E-5
-5.2500000E-1 2.1142100E-9 -5.2500000E-1 2.3675700E-5
-4.8750000E-1 2.1528800E-9 -4.8750000E-1 2.3990500E-5
-4.5000000E-1 2.1849400E-9 -4.5000000E-1 2.4366300E-5
-4.1250000E-1 2.2225800E-9 -4.1250000E-1 2.4638000E-5
-3.7500000E-1 2.2582300E-9 -3.7500000E-1 2.5274900E-5
-3.3750000E-1 2.2977500E-9 -3.3750000E-1 2.5800300E-5
-3.0000000E-1 2.3374700E-9 -3.0000000E-1 2.6037700E-5
-2.6250000E-1 2.3863000E-9 -2.6250000E-1 2.6846600E-5
-2.2500000E-1 2.4362600E-9 -2.2500000E-1 2.7428300E-5
-1.8750000E-1 2.4793600E-9 -1.8750000E-1 2.8623500E-5
-1.5000000E-1 2.5310500E-9 -1.5000000E-1 2.9833900E-5
-1.1250000E-1 2.5873600E-9 -1.1250000E-1 3.1106200E-5
-7.5000000E-2 2.6392300E-9 -7.5000000E-2 3.3104600E-5
-3.7500000E-2 2.6983800E-9 -3.7500000E-2 3.5413800E-5
0.0000000E+0 2.7557100E-9 0.0000000E+0 3.8337100E-5
