X Y Yfit
1.000E-2 9.503E-12 1.114E-11 5.550E+2 5.550E+2
2.000E-2 2.286E-11 2.663E-11 5.550E+2 5.550E+2
3.000E-2 4.164E-11 4.817E-11 5.550E+2 5.550E+2
4.000E-2 6.805E-11 7.814E-11 5.550E+2 5.550E+2
5.000E-2 1.052E-10 1.198E-10 5.550E+2 5.550E+2
6.000E-2 1.574E-10 1.778E-10 5.550E+2 5.550E+2
7.000E-2 2.307E-10 2.585E-10 5.550E+2 5.550E+2
8.000E-2 3.339E-10 3.706E-10 5.550E+2 5.550E+2
9.000E-2 4.789E-10 5.267E-10 5.550E+2 5.550E+2
1.000E-1 6.827E-10 7.437E-10 5.550E+2 5.550E+2
1.100E-1 9.693E-10 1.046E-9 5.550E+2 5.550E+2
1.200E-1 1.372E-9 1.466E-9 5.550E+2 5.550E+2
1.300E-1 1.939E-9 2.050E-9 5.550E+2 5.550E+2
1.400E-1 2.735E-9 2.862E-9 5.550E+2 5.550E+2
1.500E-1 3.855E-9 3.992E-9 5.550E+2 5.550E+2
1.600E-1 5.428E-9 5.564E-9 5.550E+2 5.550E+2
1.700E-1 7.641E-9 7.751E-9 5.550E+2 5.550E+2
1.800E-1 1.075E-8 1.079E-8 5.550E+2 5.550E+2
1.900E-1 1.513E-8 1.502E-8 5.550E+2 5.550E+2
2.000E-1 2.127E-8 2.091E-8 5.550E+2 5.550E+2
2.100E-1 2.992E-8 2.909E-8 5.550E+2 5.550E+2
2.200E-1 4.207E-8 4.048E-8 5.550E+2 5.550E+2
2.300E-1 5.915E-8 5.631E-8 5.550E+2 5.550E+2
2.400E-1 8.317E-8 7.834E-8 5.550E+2 5.550E+2
2.500E-1 1.169E-7 1.090E-7 5.550E+2 5.550E+2
2.600E-1 1.644E-7 1.516E-7 5.550E+2 5.550E+2
2.700E-1 2.311E-7 2.109E-7 5.550E+2 5.550E+2
2.800E-1 3.249E-7 2.933E-7 5.550E+2 5.550E+2
2.900E-1 4.568E-7 4.080E-7 5.550E+2 5.550E+2
3.000E-1 6.422E-7 5.675E-7 5.550E+2 5.550E+2
3.100E-1 9.028E-7 7.894E-7 5.550E+2 5.550E+2
3.200E-1 1.269E-6 1.098E-6 5.550E+2 5.550E+2
3.300E-1 1.784E-6 1.527E-6 5.550E+2 5.550E+2
3.400E-1 2.508E-6 2.124E-6 5.550E+2 5.550E+2
3.500E-1 3.525E-6 2.955E-6 5.550E+2 5.550E+2
3.600E-1 4.955E-6 4.110E-6 5.550E+2 5.550E+2
3.700E-1 6.963E-6 5.717E-6 5.550E+2 5.550E+2
3.800E-1 9.785E-6 7.951E-6 5.550E+2 5.550E+2
3.900E-1 1.375E-5 1.106E-5 5.550E+2 5.550E+2
4.000E-1 1.931E-5 1.538E-5 5.550E+2 5.550E+2
4.100E-1 2.712E-5 2.139E-5 5.550E+2 5.550E+2
4.200E-1 3.806E-5 2.974E-5 5.550E+2 5.550E+2
4.300E-1 5.337E-5 4.135E-5 5.550E+2 5.550E+2
4.400E-1 7.474E-5 5.749E-5 5.550E+2 5.550E+2
4.500E-1 1.046E-4 7.991E-5 5.550E+2 5.550E+2
4.600E-1 1.460E-4 1.110E-4 5.550E+2 5.550E+2
4.700E-1 2.035E-4 1.542E-4 5.550E+2 5.550E+2
4.800E-1 2.826E-4 2.141E-4 5.550E+2 5.550E+2
4.900E-1 3.909E-4 2.971E-4 5.550E+2 5.550E+2
5.000E-1 5.380E-4 4.117E-4 5.550E+2 5.550E+2
5.100E-1 7.360E-4 5.698E-4 5.550E+2 5.550E+2
5.200E-1 9.995E-4 7.870E-4 5.550E+2 5.550E+2
5.300E-1 1.346E-3 1.084E-3 5.550E+2 5.550E+2
5.400E-1 1.797E-3 1.489E-3 5.550E+2 5.550E+2
5.500E-1 2.375E-3 2.035E-3 5.550E+2 5.550E+2
5.600E-1 3.108E-3 2.766E-3 5.550E+2 5.550E+2
5.700E-1 4.026E-3 3.730E-3 5.550E+2 5.550E+2
5.800E-1 5.164E-3 4.984E-3 5.550E+2 5.550E+2
5.900E-1 6.553E-3 6.586E-3 5.550E+2 5.550E+2
6.000E-1 8.233E-3 8.592E-3 5.550E+2 5.550E+2
6.100E-1 1.024E-2 1.105E-2 5.550E+2 5.550E+2
6.200E-1 1.262E-2 1.399E-2 5.550E+2 5.550E+2
6.300E-1 1.541E-2 1.743E-2 5.550E+2 5.550E+2
6.400E-1 1.864E-2 2.137E-2 5.550E+2 5.550E+2
6.500E-1 2.235E-2 2.580E-2 5.550E+2 5.550E+2
6.600E-1 2.658E-2 3.069E-2 5.550E+2 5.550E+2
6.700E-1 3.136E-2 3.601E-2 5.550E+2 5.550E+2
6.800E-1 3.670E-2 4.172E-2 5.550E+2 5.550E+2
6.900E-1 4.262E-2 4.780E-2 5.550E+2 5.550E+2
7.000E-1 4.916E-2 5.419E-2 5.550E+2 5.550E+2
7.100E-1 5.633E-2 6.087E-2 5.550E+2 5.550E+2
7.200E-1 6.415E-2 6.781E-2 5.550E+2 5.550E+2
7.300E-1 7.261E-2 7.499E-2 5.550E+2 5.550E+2
7.400E-1 8.172E-2 8.237E-2 5.550E+2 5.550E+2
7.500E-1 9.149E-2 8.994E-2 5.550E+2 5.550E+2
7.600E-1 1.020E-1 9.767E-2 5.550E+2 5.550E+2
7.700E-1 1.131E-1 1.056E-1 5.550E+2 5.550E+2
7.800E-1 1.248E-1 1.136E-1 5.550E+2 5.550E+2
7.900E-1 1.373E-1 1.217E-1 5.550E+2 5.550E+2
8.000E-1 1.504E-1 1.300E-1 5.550E+2 5.550E+2
