-0.0004 -1.5927E-0005
0.0096  1.8576E-0006
0.0196  1.9276E-0005
0.0296  3.6823E-0005
0.0397  5.4924E-0005
0.0495  7.2161E-0005
0.0596  9.0352E-0005
0.0696  1.0854E-0004
0.0795  1.2714E-0004
0.0895  1.4583E-0004
0.0996  1.6482E-0004
0.1096  1.8422E-0004
0.1195  2.0412E-0004
0.1295  2.2392E-0004
0.1396  2.4462E-0004
0.1496  2.6553E-0004
0.1596  2.8673E-0004
0.1696  3.0864E-0004
0.1796  3.3146E-0004
0.1896  3.5427E-0004
0.1996  3.7789E-0004
0.2096  4.0141E-0004
0.2196  4.2653E-0004
0.2304  4.5367E-0004
0.2395  4.8181E-0004
0.2498  5.1799E-0004
0.2596  5.4111E-0004
0.2695  5.7327E-0004
0.2795  6.0844E-0004
0.2895  6.4462E-0004
0.2996  6.8583E-0004
0.3096  7.2804E-0004
0.3196  7.7528E-0004
0.3300  8.2754E-0004
0.3396  8.8482E-0004
0.3495  9.4915E-0004
0.3594  1.0195E-0003
0.3693  1.1009E-0003
0.3793  1.1964E-0003
0.3895  1.3361E-0003
0.3992  1.4306E-0003
0.4091  1.5843E-0003
0.4189  1.7622E-0003
0.4288  1.9773E-0003
0.4386  2.2396E-0003
0.4482  2.5461E-0003
0.4582  2.9230E-0003
0.4682  3.3682E-0003
0.4775  3.8925E-0003
0.4870  4.5095E-0003
0.4966  5.2358E-0003
0.5059  6.0418E-0003
0.5152  6.9871E-0003
0.5244  8.0119E-0003
0.5347  9.5045E-0003
0.5448  1.0778E-0002
0.5546  1.2221E-0002
0.5648  1.4141E-0002
0.5758  1.6271E-0002
0.5867  1.8549E-0002
