1.0000000E+6 5.9349700E+0 1.0000000E+6 -1.0199800E+2
8.9779585E+5 6.4998400E+0 8.9779585E+5 -1.1325000E+2
8.0603739E+5 7.5546100E+0 8.0603739E+5 -1.2570000E+2
7.2365703E+5 8.7675700E+0 7.2365703E+5 -1.3952900E+2
6.4969628E+5 1.0119800E+1 6.4969628E+5 -1.5485000E+2
5.8329463E+5 1.1680000E+1 5.8329463E+5 -1.7181500E+2
5.2367949E+5 1.3528400E+1 5.2367949E+5 -1.9057600E+2
4.7015728E+5 1.5622900E+1 4.7015728E+5 -2.1139000E+2
4.2210526E+5 1.8080700E+1 4.2210526E+5 -2.3437800E+2
3.7896435E+5 2.0864700E+1 3.7896435E+5 -2.5989800E+2
3.4023262E+5 2.3962800E+1 3.4023262E+5 -2.8821600E+2
3.0545943E+5 2.7644800E+1 3.0545943E+5 -3.1951800E+2
2.7424021E+5 3.1939300E+1 2.7424021E+5 -3.5430100E+2
2.4621173E+5 3.6891200E+1 2.4621173E+5 -3.9285900E+2
2.2104787E+5 4.2747400E+1 2.2104787E+5 -4.3572100E+2
1.9845586E+5 4.9654300E+1 1.9845586E+5 -4.8314800E+2
1.7817285E+5 5.8076400E+1 1.7817285E+5 -5.3616600E+2
1.5996284E+5 6.7824200E+1 1.5996284E+5 -5.9464500E+2
1.4361398E+5 7.9912300E+1 1.4361398E+5 -6.5960700E+2
1.2893603E+5 9.4271700E+1 1.2893603E+5 -7.3148400E+2
1.1575824E+5 1.1176900E+2 1.1575824E+5 -8.1092700E+2
1.0392726E+5 1.3368400E+2 1.0392726E+5 -8.9909000E+2
9.3305466E+4 1.5978000E+2 9.3305466E+4 -9.9609500E+2
8.3769261E+4 1.9210400E+2 8.3769261E+4 -1.1030400E+3
7.5207695E+4 2.3059800E+2 7.5207695E+4 -1.2198000E+3
6.7521156E+4 2.7804800E+2 6.7521156E+4 -1.3478200E+3
6.0620214E+4 3.3557200E+2 6.0620214E+4 -1.4872600E+3
5.4424577E+4 4.0522900E+2 5.4424577E+4 -1.6379900E+3
4.8862159E+4 4.8986700E+2 4.8862159E+4 -1.8002400E+3
4.3868244E+4 5.9135400E+2 4.3868244E+4 -1.9733000E+3
3.9384728E+4 7.1196100E+2 3.9384728E+4 -2.1563000E+3
3.5359445E+4 8.5502000E+2 3.5359445E+4 -2.3472100E+3
3.1745563E+4 1.0222800E+3 3.1745563E+4 -2.5442700E+3
2.8501035E+4 1.2189700E+3 2.8501035E+4 -2.7499300E+3
2.5588111E+4 1.4457600E+3 2.5588111E+4 -2.9495400E+3
2.2972900E+4 1.7048900E+3 2.2972900E+4 -3.1447300E+3
2.0624974E+4 1.9981600E+3 2.0624974E+4 -3.3257800E+3
1.8517016E+4 2.3145800E+3 1.8517016E+4 -3.4926800E+3
1.6624501E+4 2.6618000E+3 1.6624501E+4 -3.6252700E+3
1.4925408E+4 3.0437600E+3 1.4925408E+4 -3.7335000E+3
1.3399969E+4 3.4375000E+3 1.3399969E+4 -3.8130600E+3
1.2030437E+4 3.8439600E+3 1.2030437E+4 -3.8427600E+3
1.0800876E+4 4.2482800E+3 1.0800876E+4 -3.8291700E+3
9.6969820E+3 4.6594000E+3 9.6969820E+3 -3.7851800E+3
8.7059100E+3 5.0374900E+3 8.7059100E+3 -3.6964200E+3
7.8161300E+3 5.4122200E+3 7.8161300E+3 -3.5591300E+3
7.0172890E+3 5.7528700E+3 7.0172890E+3 -3.4167500E+3
6.3000930E+3 6.0493600E+3 6.3000930E+3 -3.2299800E+3
5.6561970E+3 6.3361400E+3 5.6561970E+3 -3.0541300E+3
5.0781110E+3 6.5872500E+3 5.0781110E+3 -2.8493500E+3
4.5591070E+3 6.7726600E+3 4.5591070E+3 -2.6386600E+3
4.0931470E+3 6.9666500E+3 4.0931470E+3 -2.4390000E+3
3.6748100E+3 7.1166600E+3 3.6748100E+3 -2.2418100E+3
3.2992300E+3 7.2480900E+3 3.2992300E+3 -2.0638600E+3
2.9620350E+3 7.3669900E+3 2.9620350E+3 -1.8638900E+3
2.6593020E+3 7.4746900E+3 2.6593020E+3 -1.7241100E+3
2.3875110E+3 7.5458500E+3 2.3875110E+3 -1.5586300E+3
2.1434970E+3 7.6022700E+3 2.1434970E+3 -1.4093300E+3
1.9244230E+3 7.6703300E+3 1.9244230E+3 -1.2892800E+3
1.7277390E+3 7.7115100E+3 1.7277390E+3 -1.1525400E+3
1.5511570E+3 7.7899700E+3 1.5511570E+3 -1.0479200E+3
1.3926220E+3 7.7843100E+3 1.3926220E+3 -9.3980600E+2
1.2502900E+3 7.7962500E+3 1.2502900E+3 -8.4451900E+2
1.1225050E+3 7.8187900E+3 1.1225050E+3 -7.5973700E+2
1.0077810E+3 7.8468000E+3 1.0077810E+3 -6.9880500E+2
9.0478100E+2 7.8597500E+3 9.0478100E+2 -6.2224200E+2
8.1230900E+2 7.8554200E+3 8.1230900E+2 -5.5841700E+2
7.2928800E+2 7.8584500E+3 7.2928800E+2 -5.1396900E+2
6.5475100E+2 7.8643300E+3 6.5475100E+2 -4.4748600E+2
5.8783300E+2 7.8746100E+3 5.8783300E+2 -3.9272900E+2
5.2775400E+2 7.8915000E+3 5.2775400E+2 -3.6753300E+2
4.7381500E+2 7.8724800E+3 4.7381500E+2 -3.1887300E+2
4.2539000E+2 7.9144900E+3 4.2539000E+2 -2.8786400E+2
3.8191300E+2 7.8822800E+3 3.8191300E+2 -2.6298100E+2
3.4288000E+2 7.8987500E+3 3.4288000E+2 -2.4457700E+2
3.0783600E+2 7.8838700E+3 3.0783600E+2 -2.2538500E+2
2.7637400E+2 7.8863200E+3 2.7637400E+2 -1.9012800E+2
2.4812700E+2 7.9047000E+3 2.4812700E+2 -1.6976200E+2
2.2276800E+2 7.8986600E+3 2.2276800E+2 -1.5438200E+2
2.0000000E+2 7.8615000E+3 2.0000000E+2 -1.3878300E+2
