0.0104  6.4243E-0006
0.0202  1.2953E-0005
0.0301  1.9698E-0005
0.0402  2.7097E-0005
0.0501  3.4515E-0005
0.0601  4.2349E-0005
0.0703  5.0856E-0005
0.0803  5.9799E-0005
0.0903  6.9548E-0005
0.1002  7.9799E-0005
0.1110  9.2663E-0005
0.1205  1.0312E-0004
0.1304  1.1648E-0004
0.1405  1.3106E-0004
0.1504  1.4663E-0004
0.1606  1.6402E-0004
0.1706  1.8261E-0004
0.1805  2.0291E-0004
0.1903  2.2492E-0004
0.2004  2.4945E-0004
0.2104  2.7608E-0004
0.2204  3.0553E-0004
0.2303  3.3759E-0004
0.2405  3.7357E-0004
0.2505  4.1166E-0004
0.2603  4.5487E-0004
0.2704  5.0312E-0004
0.2803  5.5638E-0004
0.2902  6.1467E-0004
0.3002  6.8201E-0004
0.3103  7.5940E-0004
0.3203  8.4482E-0004
0.3301  9.4030E-0004
0.3401  1.0519E-0003
0.3501  1.1765E-0003
0.3599  1.3222E-0003
0.3699  1.4901E-0003
0.3798  1.6860E-0003
0.3896  1.9132E-0003
0.3994  2.1845E-0003
0.4090  2.5011E-0003
0.4187  2.8689E-0003
0.4283  3.3262E-0003
0.4381  3.8836E-0003
0.4476  4.5303E-0003
0.4569  5.3264E-0003
0.4665  6.4209E-0003
0.4755  7.4159E-0003
0.4845  8.7692E-0003
0.4954  1.0759E-0002
0.5060  1.3117E-0002
0.5165  1.5874E-0002
0.5265  1.8968E-0002
