0.0105  6.5173E-0006
0.0205  1.3253E-0005
0.0305  2.0157E-0005
0.0404  2.7328E-0005
0.0507  3.5835E-0005
0.0605  4.2788E-0005
0.0706  5.1295E-0005
0.0808  6.1608E-0005
0.0907  6.9950E-0005
0.1007  8.0402E-0005
0.1108  9.1960E-0005
0.1208  1.0402E-0004
0.1309  1.1759E-0004
0.1408  1.3196E-0004
0.1508  1.4774E-0004
0.1613  1.6523E-0004
0.1712  1.8452E-0004
0.1810  2.0503E-0004
0.1911  2.2754E-0004
0.2011  2.5216E-0004
0.2113  2.7990E-0004
0.2213  3.1357E-0004
0.2312  3.4221E-0004
0.2414  3.7839E-0004
0.2514  4.1859E-0004
0.2612  4.6181E-0004
0.2710  5.0704E-0004
0.2819  5.6734E-0004
0.2928  6.2663E-0004
0.3018  6.9598E-0004
0.3118  7.7236E-0004
0.3217  8.5879E-0004
0.3317  9.5729E-0004
0.3416  1.0698E-0003
0.3515  1.1975E-0003
0.3611  1.3412E-0003
0.3710  1.5101E-0003
0.3808  1.7090E-0003
0.3907  1.9422E-0003
0.4005  2.2166E-0003
0.4105  2.5513E-0003
0.4210  2.9392E-0003
0.4303  3.4296E-0003
0.4401  4.0119E-0003
0.4507  4.6786E-0003
0.4612  5.7333E-0003
0.4704  6.7383E-0003
0.4794  7.9721E-0003
0.4885  9.4348E-0003
0.4991  1.1534E-0002
0.5097  1.4002E-0002
0.5191  1.6619E-0002
