0.0005  1.0151E-0006
0.0111  7.8635E-0006
0.0211  1.4659E-0005
0.0311  2.1563E-0005
0.0419  2.8843E-0005
0.0513  3.6499E-0005
0.0613  4.4273E-0005
0.0713  5.2779E-0005
0.0812  6.1005E-0005
0.0913  7.0854E-0005
0.1013  8.1206E-0005
0.1111  9.2261E-0005
0.1212  1.0462E-0004
0.1316  1.2000E-0004
0.1414  1.3307E-0004
0.1513  1.4854E-0004
0.1614  1.6613E-0004
0.1714  1.8482E-0004
0.1812  2.0583E-0004
0.1913  2.2804E-0004
0.2014  2.5286E-0004
0.2120  2.7980E-0004
0.2214  3.0945E-0004
0.2313  3.4241E-0004
0.2414  3.7849E-0004
0.2514  4.1698E-0004
0.2614  4.6121E-0004
0.2714  5.0945E-0004
0.2814  5.6472E-0004
0.2913  6.2503E-0004
0.3013  6.9236E-0004
0.3113  7.6874E-0004
0.3221  8.6824E-0004
0.3312  9.5367E-0004
0.3411  1.0642E-0003
0.3509  1.1919E-0003
0.3610  1.3416E-0003
0.3709  1.5125E-0003
0.3808  1.7145E-0003
0.3907  1.9486E-0003
0.4005  2.2250E-0003
0.4103  2.5486E-0003
0.4200  2.9406E-0003
0.4298  3.4140E-0003
0.4394  3.9741E-0003
0.4490  4.6607E-0003
0.4583  5.4766E-0003
0.4675  6.4617E-0003
0.4767  7.6159E-0003
0.4862  9.2080E-0003
0.4966  1.1009E-0002
0.5072  1.3447E-0002
0.5167  1.5755E-0002
0.5276  1.9387E-0002
