-2.2000E-3 -1.5770E-4
1.8200E-2 -1.5340E-4
3.8400E-2 -1.4790E-4
5.8600E-2 -1.4040E-4
7.8600E-2 -1.3060E-4
9.9000E-2 -1.1870E-4
1.1910E-1 -1.0400E-4
1.3930E-1 -8.6890E-5
1.5950E-1 -6.7030E-5
1.7970E-1 -4.4260E-5
1.9990E-1 -1.8240E-5
2.2010E-1 1.2520E-5
2.4030E-1 4.9660E-5
2.6050E-1 9.8280E-5
2.7920E-1 1.6000E-4
3.0060E-1 2.7040E-4
3.2080E-1 4.4240E-4
3.4110E-1 7.4610E-4
3.6110E-1 1.2960E-3
3.8150E-1 2.3040E-3
4.0150E-1 4.1160E-3
4.2180E-1 7.2760E-3
4.4180E-1 1.2310E-2
4.6170E-1 1.9710E-2
4.8110E-1 2.9320E-2
