155.438	6.6117E-4
179.438	6.61841E-4
201.438	6.61918E-4
221.438	6.61773E-4
243.438	6.62863E-4
263.438	6.64409E-4
285.438	6.64884E-4
305.438	6.6486E-4
327.438	6.64445E-4
347.438	6.65449E-4
369.438	6.67369E-4
389.438	6.68099E-4
411.438	6.68435E-4
431.438	6.68628E-4
453.438	6.69382E-4
473.438	6.70789E-4
495.438	6.71891E-4
515.438	6.72161E-4
537.438	6.72207E-4
557.438	6.72572E-4
579.438	6.74195E-4
599.438	6.75355E-4
621.438	6.75383E-4
641.438	6.75374E-4
663.438	6.75939E-4
683.438	6.77515E-4
705.438	6.78219E-4
725.438	6.78142E-4
747.438	6.77957E-4
767.438	6.77996E-4
789.438	6.79268E-4
809.438	6.80699E-4
831.438	6.80447E-4
851.438	6.80281E-4
873.438	6.80362E-4
893.438	6.81386E-4
915.438	6.82501E-4
937.438	6.82748E-4
957.438	6.82236E-4
977.438	6.82111E-4
999.438	6.83334E-4
1019.438	6.84497E-4
1041.438	6.84361E-4
1061.438	6.84073E-4
1083.438	6.83804E-4
1105.438	6.84953E-4
1125.438	6.86082E-4
1145.438	6.857E-4
1167.438	6.85566E-4
1187.438	6.8498E-4
1209.438	6.85935E-4
1229.438	6.87104E-4
1251.438	6.87215E-4
1271.438	6.8645E-4
1293.438	6.86439E-4
1313.438	6.87391E-4
1335.438	6.88413E-4
1355.438	6.88149E-4
1377.438	6.87689E-4
1397.438	6.87272E-4
1419.438	6.88165E-4
1439.438	6.89332E-4
1461.438	6.89459E-4
1481.438	6.88868E-4
1503.438	6.88341E-4
1525.438	6.88843E-4
1545.438	6.90122E-4
1565.438	6.90099E-4
1587.438	6.89615E-4
1609.438	6.89126E-4
1629.438	6.89069E-4
1649.438	6.90263E-4
1671.438	6.90974E-4
1691.438	6.9047E-4
1713.438	6.89939E-4
1735.438	6.89632E-4
1755.438	6.90944E-4
1777.438	6.91579E-4
1797.438	6.91107E-4
1817.438	6.90711E-4
1839.438	6.90027E-4
1859.438	6.91148E-4
1881.438	6.91917E-4
1903.438	6.91354E-4
1923.438	6.9079E-4
1943.438	6.90803E-4
1965.438	6.91835E-4
1987.438	6.92319E-4
2007.438	6.91972E-4
2029.438	6.91359E-4
2049.438	6.9127E-4
2069.438	6.92441E-4
2091.438	6.92611E-4
2111.438	6.92399E-4
2133.438	6.91241E-4
2155.438	6.91668E-4
2175.438	6.92835E-4
2197.438	6.92925E-4
2217.438	6.92396E-4
2239.438	6.91556E-4
2259.438	6.91461E-4
2279.438	6.9293E-4
2301.438	6.93196E-4
2321.438	6.92971E-4
2343.438	6.924E-4
2363.438	6.91885E-4
2385.438	6.92903E-4
2405.438	6.93161E-4
2427.438	6.92647E-4
2447.438	6.92328E-4
2469.438	6.92154E-4
2489.438	6.9319E-4
2511.438	6.93557E-4
2531.438	6.93262E-4
2553.438	6.92414E-4
2575.438	6.91893E-4
2595.438	6.93005E-4
2617.438	6.93692E-4
2637.438	6.93086E-4
2657.438	6.92595E-4
2679.438	6.92436E-4
2699.438	6.93594E-4
2721.438	6.93852E-4
2741.438	6.93045E-4
2763.438	6.92431E-4
2783.438	6.92456E-4
2805.438	6.93613E-4
2825.438	6.9377E-4
2847.438	6.93358E-4
2867.438	6.92421E-4
2889.438	6.92899E-4
2909.438	6.93685E-4
2931.438	6.93836E-4
2951.438	6.93284E-4
2973.438	6.92462E-4
2993.438	6.92985E-4
3015.438	6.94091E-4
3035.438	6.93799E-4
3057.438	6.93291E-4
3077.438	6.92455E-4
3099.438	6.93317E-4
3119.438	6.94187E-4
3141.438	6.93515E-4
3161.438	6.92632E-4
