0.0104  1.5845E-0006
0.0205  3.3383E-0006
0.0306  5.2285E-0006
0.0417  7.5035E-0006
0.0531  1.0125E-0005
0.0632  1.2677E-0005
0.0732  1.5515E-0005
0.0832  1.8661E-0005
0.0932  2.2192E-0005
0.1033  2.6198E-0005
0.1134  3.0738E-0005
0.1234  3.5802E-0005
0.1334  4.1470E-0005
0.1435  4.8097E-0005
0.1535  5.5614E-0005
0.1633  6.4925E-0005
0.1733  7.3568E-0005
0.1834  8.4523E-0005
0.1934  9.7186E-0005
0.2034  1.1156E-0004
0.2144  1.2985E-0004
0.2234  1.4693E-0004
0.2334  1.6854E-0004
0.2433  1.9286E-0004
0.2534  2.2090E-0004
0.2639  2.5286E-0004
0.2735  2.8854E-0004
0.2833  3.2915E-0004
0.2933  3.7508E-0004
0.3035  4.2744E-0004
0.3134  4.8673E-0004
0.3234  5.5307E-0004
0.3335  6.3146E-0004
0.3435  7.1990E-0004
0.3535  8.2040E-0004
0.3636  9.3497E-0004
0.3744  1.0837E-0003
0.3836  1.2244E-0003
0.3936  1.4043E-0003
0.4035  1.6134E-0003
0.4133  1.8576E-0003
0.4243  2.1732E-0003
0.4332  2.4928E-0003
0.4429  2.8928E-0003
0.4526  3.3651E-0003
0.4623  3.9164E-0003
0.4718  4.5632E-0003
0.4813  5.3095E-0003
0.4907  6.1751E-0003
0.5002  7.1801E-0003
0.5098  8.3642E-0003
0.5203  9.8070E-0003
0.5292  1.1210E-0002
0.5403  1.3170E-0002
0.5489  1.4872E-0002
0.5596  1.7170E-0002
0.5702  1.9668E-0002
