0.0013  1.8712E-0007
0.0126  3.0979E-0006
0.0216  5.6597E-0006
0.0315  8.7656E-0006
0.0425  1.2148E-0005
0.0517  1.5937E-0005
0.0617  2.0051E-0005
0.0718  2.4720E-0005
0.0819  2.9883E-0005
0.0919  3.5640E-0005
0.1020  4.2030E-0005
0.1121  4.9448E-0005
0.1220  5.7559E-0005
0.1319  6.6633E-0005
0.1420  7.7085E-0005
0.1521  8.8945E-0005
0.1621  1.0251E-0004
0.1721  1.1769E-0004
0.1828  1.3668E-0004
0.1920  1.5477E-0004
0.2020  1.7719E-0004
0.2120  2.0271E-0004
0.2220  2.3176E-0004
0.2328  2.6432E-0004
0.2420  3.0161E-0004
0.2519  3.4342E-0004
0.2619  3.9065E-0004
0.2720  4.4492E-0004
0.2820  5.0623E-0004
0.2920  5.7558E-0004
0.3021  6.5598E-0004
0.3122  7.4744E-0004
0.3226  8.6101E-0004
0.3321  9.7055E-0004
0.3421  1.1072E-0003
0.3522  1.2690E-0003
0.3620  1.4530E-0003
0.3728  1.6891E-0003
0.3819  1.9213E-0003
0.3918  2.2168E-0003
0.4017  2.5615E-0003
0.4113  2.9645E-0003
0.4214  3.4349E-0003
0.4307  3.9751E-0003
0.4403  4.6119E-0003
0.4498  5.3582E-0003
0.4593  6.1940E-0003
0.4689  7.1692E-0003
0.4777  8.1741E-0003
0.4868  9.3383E-0003
0.4958  1.0642E-0002
0.5048  1.2055E-0002
0.5157  1.3975E-0002
0.5245  1.5667E-0002
0.5338  1.7617E-0002
0.5436  1.9816E-0002
