-0.0005 -2.0775E-0007
0.0097  2.0732E-0006
0.0196  4.2859E-0006
0.0298  6.6795E-0006
0.0403  9.3205E-0006
0.0499  1.2228E-0005
0.0599  1.5423E-0005
0.0700  1.8994E-0005
0.0800  2.2960E-0005
0.0901  2.7421E-0005
0.1006  3.2921E-0005
0.1102  3.7975E-0005
0.1202  4.4316E-0005
0.1303  5.1437E-0005
0.1402  5.9598E-0005
0.1503  6.8844E-0005
0.1603  7.9296E-0005
0.1704  9.1156E-0005
0.1814  1.0633E-0004
0.1904  1.2030E-0004
0.2005  1.3789E-0004
0.2104  1.5819E-0004
0.2204  1.8080E-0004
0.2304  2.0704E-0004
0.2404  2.3678E-0004
0.2505  2.7075E-0004
0.2605  3.0844E-0004
0.2705  3.5226E-0004
0.2805  4.0030E-0004
0.2906  4.5658E-0004
0.3005  5.1990E-0004
0.3106  5.9226E-0004
0.3207  6.7467E-0004
0.3308  7.6915E-0004
0.3416  8.8874E-0004
0.3508  1.0013E-0003
0.3608  1.1450E-0003
0.3708  1.3109E-0003
0.3807  1.5048E-0003
0.3918  1.7320E-0003
0.4031  2.0707E-0003
0.4129  2.3923E-0003
0.4227  2.7722E-0003
0.4325  3.2214E-0003
0.4421  3.7440E-0003
0.4516  4.3343E-0003
0.4612  5.0507E-0003
0.4708  5.8667E-0003
0.4802  6.8020E-0003
0.4891  7.8169E-0003
0.4989  9.1005E-0003
0.5095  1.0603E-0002
0.5184  1.2046E-0002
0.5272  1.3638E-0002
0.5359  1.5339E-0002
0.5466  1.7628E-0002
