0.0095  5.9772E-0006
0.0195  1.2387E-0005
0.0296  1.9489E-0005
0.0399  2.7174E-0005
0.0497  3.5661E-0005
0.0597  4.4899E-0005
0.0698  5.5186E-0005
0.0797  6.6432E-0005
0.0897  7.8995E-0005
0.0997  9.3065E-0005
0.1099  1.0905E-0004
0.1198  1.2663E-0004
0.1300  1.4724E-0004
0.1399  1.6844E-0004
0.1498  1.9327E-0004
0.1598  2.2101E-0004
0.1698  2.5226E-0004
0.1804  2.8955E-0004
0.1898  3.2693E-0004
0.1999  3.7166E-0004
0.2098  4.2080E-0004
0.2199  4.7809E-0004
0.2304  5.4643E-0004
0.2398  6.1477E-0004
0.2499  6.9819E-0004
0.2601  7.9367E-0004
0.2700  9.0121E-0004
0.2801  1.0238E-0003
0.2901  1.1645E-0003
0.3001  1.3283E-0003
0.3101  1.5153E-0003
0.3199  1.7304E-0003
0.3299  1.9806E-0003
0.3401  2.2861E-0003
0.3496  2.6067E-0003
0.3593  2.9927E-0003
0.3691  3.4369E-0003
0.3787  3.9453E-0003
0.3884  4.5323E-0003
0.3979  5.1891E-0003
0.4075  5.9353E-0003
0.4172  6.7910E-0003
0.4261  7.6965E-0003
0.4353  8.6915E-0003
0.4446  9.7960E-0003
0.4537  1.1000E-0002
0.4628  1.2284E-0002
0.4720  1.3736E-0002
0.4827  1.5507E-0002
0.4915  1.7080E-0002
0.5001  1.8701E-0002
