0.0101  5.5054E-0006
0.0201  1.1391E-0005
0.0303  1.7919E-0005
0.0403  2.4991E-0005
0.0503  3.2766E-0005
0.0603  4.1312E-0005
0.0704  5.0807E-0005
0.0803  6.1005E-0005
0.0898  7.1960E-0005
0.0999  8.5025E-0005
0.1099  9.9497E-0005
0.1200  1.1618E-0004
0.1298  1.3397E-0004
0.1399  1.5427E-0004
0.1500  1.7729E-0004
0.1599  2.0302E-0004
0.1707  2.3457E-0004
0.1799  2.6462E-0004
0.1900  3.0181E-0004
0.1999  3.4302E-0004
0.2107  3.9226E-0004
0.2200  4.4251E-0004
0.2301  5.0181E-0004
0.2400  5.6915E-0004
0.2501  6.4754E-0004
0.2609  7.3598E-0004
0.2702  8.3648E-0004
0.2802  9.5106E-0004
0.2903  1.0837E-0003
0.3004  1.2365E-0003
0.3103  1.4104E-0003
0.3202  1.6104E-0003
0.3301  1.8445E-0003
0.3400  2.1159E-0003
0.3503  2.4546E-0003
0.3597  2.7973E-0003
0.3693  3.2194E-0003
0.3791  3.7129E-0003
0.3887  4.2637E-0003
0.3984  4.9104E-0003
0.4079  5.6468E-0003
0.4174  6.4826E-0003
0.4272  7.4179E-0003
0.4358  8.4030E-0003
0.4449  9.5174E-0003
0.4541  1.0761E-0002
0.4630  1.2085E-0002
0.4720  1.3587E-0002
0.4829  1.5448E-0002
0.4917  1.7100E-0002
0.5003  1.8841E-0002
