-0.0008 -7.0423E-0008
0.0094  4.1227E-0006
0.0193  8.8902E-0006
0.0294  1.4162E-0005
0.0395  1.9869E-0005
0.0495  2.6170E-0005
0.0600  3.3687E-0005
0.0696  4.0829E-0005
0.0796  4.9434E-0005
0.0898  5.9799E-0005
0.1001  7.0452E-0005
0.1101  8.2412E-0005
0.1202  9.5879E-0005
0.1302  1.1106E-0004
0.1403  1.2854E-0004
0.1502  1.4673E-0004
0.1602  1.6905E-0004
0.1701  1.9347E-0004
0.1801  2.2101E-0004
0.1901  2.5206E-0004
0.2002  2.8744E-0004
0.2100  3.2683E-0004
0.2201  3.7176E-0004
0.2301  4.2201E-0004
0.2400  4.7930E-0004
0.2501  5.4362E-0004
0.2601  6.1799E-0004
0.2701  7.0342E-0004
0.2802  7.9889E-0004
0.2903  9.0945E-0004
0.3005  1.0401E-0003
0.3103  1.1818E-0003
0.3202  1.3486E-0003
0.3302  1.5436E-0003
0.3400  1.7677E-0003
0.3502  2.0301E-0003
0.3597  2.3366E-0003
0.3695  2.6893E-0003
0.3793  3.1024E-0003
0.3890  3.5778E-0003
0.3985  4.1144E-0003
0.4081  4.7512E-0003
0.4177  5.4776E-0003
0.4273  6.2935E-0003
0.4367  7.2388E-0003
0.4456  8.2040E-0003
0.4547  9.3284E-0003
0.4640  1.0562E-0002
0.4732  1.1955E-0002
0.4839  1.3706E-0002
0.4928  1.5279E-0002
0.5038  1.7378E-0002
0.5142  1.9607E-0002
