-1.5000000E+0 1.0876400E-9 -1.5000000E+0 5.2461300E+3
-1.4625000E+0 1.0969400E-9 -1.4625000E+0 5.1480700E+3
-1.4250000E+0 1.1065500E-9 -1.4250000E+0 5.0836200E+3
-1.3875000E+0 1.1165300E-9 -1.3875000E+0 5.0285400E+3
-1.3500000E+0 1.1267000E-9 -1.3500000E+0 4.9634500E+3
-1.3125000E+0 1.1369100E-9 -1.3125000E+0 4.8899200E+3
-1.2750000E+0 1.1475600E-9 -1.2750000E+0 4.8141900E+3
-1.2375000E+0 1.1586400E-9 -1.2375000E+0 4.7331500E+3
-1.2000000E+0 1.1703100E-9 -1.2000000E+0 4.6906900E+3
-1.1625000E+0 1.1818900E-9 -1.1625000E+0 4.6150700E+3
-1.1250000E+0 1.1939500E-9 -1.1250000E+0 4.5260800E+3
-1.0875000E+0 1.2063800E-9 -1.0875000E+0 4.4628200E+3
-1.0500000E+0 1.2191900E-9 -1.0500000E+0 4.4041200E+3
-1.0125000E+0 1.2327800E-9 -1.0125000E+0 4.3076700E+3
-9.7500000E-1 1.2464800E-9 -9.7500000E-1 4.2264200E+3
-9.3750000E-1 1.2607000E-9 -9.3750000E-1 4.1571100E+3
-9.0000000E-1 1.2756300E-9 -9.0000000E-1 4.0701300E+3
-8.6250000E-1 1.2910100E-9 -8.6250000E-1 3.9864100E+3
-8.2500000E-1 1.3067000E-9 -8.2500000E-1 3.9221000E+3
-7.8750000E-1 1.3233800E-9 -7.8750000E-1 3.8298200E+3
-7.5000000E-1 1.3401900E-9 -7.5000000E-1 3.7462200E+3
-7.1250000E-1 1.3582400E-9 -7.1250000E-1 3.6533600E+3
-6.7500000E-1 1.3771100E-9 -6.7500000E-1 3.5686400E+3
-6.3750000E-1 1.3963700E-9 -6.3750000E-1 3.4830700E+3
-6.0000000E-1 1.4169500E-9 -6.0000000E-1 3.3843700E+3
-5.6250000E-1 1.4383100E-9 -5.6250000E-1 3.3048500E+3
-5.2500000E-1 1.4603000E-9 -5.2500000E-1 3.2155000E+3
-4.8750000E-1 1.4839500E-9 -4.8750000E-1 3.1269000E+3
-4.5000000E-1 1.5086400E-9 -4.5000000E-1 3.0178700E+3
-4.1250000E-1 1.5341100E-9 -4.1250000E-1 2.9396900E+3
-3.7500000E-1 1.5615400E-9 -3.7500000E-1 2.8297200E+3
-3.3750000E-1 1.5908100E-9 -3.3750000E-1 2.7402200E+3
-3.0000000E-1 1.6213700E-9 -3.0000000E-1 2.6290200E+3
-2.6250000E-1 1.6536900E-9 -2.6250000E-1 2.5317000E+3
-2.2500000E-1 1.6914000E-9 -2.2500000E-1 2.2448000E+3
-1.8750000E-1 1.7280800E-9 -1.8750000E-1 2.1499100E+3
-1.5000000E-1 1.7684200E-9 -1.5000000E-1 2.0541900E+3
-1.1250000E-1 1.8112300E-9 -1.1250000E-1 1.9607200E+3
-7.5000000E-2 1.8574500E-9 -7.5000000E-2 1.8629900E+3
-3.7500000E-2 1.9076900E-9 -3.7500000E-2 1.7642000E+3
0.0000000E+0 1.9616900E-9 0.0000000E+0 1.6595300E+3
3.7500000E-2 2.0204800E-9 3.7500000E-2 1.5508900E+3
7.5000000E-2 2.0872200E-9 7.5000000E-2 1.4368900E+3
1.1250000E-1 2.1621800E-9 1.1250000E-1 1.3124100E+3
1.5000000E-1 2.2478100E-9 1.5000000E-1 1.1824700E+3
1.8750000E-1 2.3495000E-9 1.8750000E-1 1.0397300E+3
2.2500000E-1 2.4681400E-9 2.2500000E-1 8.9519100E+2
2.6250000E-1 2.6177400E-9 2.6250000E-1 7.4684000E+2
3.0000000E-1 2.8019400E-9 3.0000000E-1 6.0762700E+2
3.3750000E-1 3.0355300E-9 3.3750000E-1 4.6497500E+2
3.7500000E-1 3.3383300E-9 3.7500000E-1 3.3476400E+2
4.1250000E-1 3.7336000E-9 4.1250000E-1 2.2528400E+2
4.5000000E-1 4.2860800E-9 4.5000000E-1 1.3896800E+2
4.8750000E-1 5.1599700E-9 4.8750000E-1 7.7590800E+1
5.2500000E-1 6.5132400E-9 5.2500000E-1 4.2873800E+1
5.6250000E-1 8.2275900E-9 5.6250000E-1 2.6402900E+1
6.0000000E-1 1.0046100E-8 6.0000000E-1 1.8594600E+1
6.3750000E-1 1.1682800E-8 6.3750000E-1 1.4807500E+1
6.7500000E-1 1.2919200E-8 6.7500000E-1 1.2935800E+1
7.1250000E-1 1.3842700E-8 7.1250000E-1 1.1956300E+1
7.5000000E-1 1.4460300E-8 7.5000000E-1 1.1511300E+1
7.8750000E-1 1.4838500E-8 7.8750000E-1 1.1382600E+1
8.2500000E-1 1.5033500E-8 8.2500000E-1 1.1463800E+1
8.6250000E-1 1.5076500E-8 8.6250000E-1 1.1684400E+1
9.0000000E-1 1.5007000E-8 9.0000000E-1 1.2006000E+1
9.3750000E-1 1.4853800E-8 9.3750000E-1 1.2387900E+1
9.7500000E-1 1.4654000E-8 9.7500000E-1 1.2778400E+1
1.0125000E+0 1.4426300E-8 1.0125000E+0 1.3154900E+1
1.0500000E+0 1.4187400E-8 1.0500000E+0 1.3481800E+1
1.0875000E+0 1.3965200E-8 1.0875000E+0 1.3718700E+1
1.1250000E+0 1.3773000E-8 1.1250000E+0 1.3844600E+1
1.1625000E+0 1.3619000E-8 1.1625000E+0 1.3848400E+1
1.2000000E+0 1.3511500E-8 1.2000000E+0 1.3727800E+1
1.2375000E+0 1.3452600E-8 1.2375000E+0 1.3493900E+1
1.2750000E+0 1.3437100E-8 1.2750000E+0 1.3179200E+1
1.3125000E+0 1.3457400E-8 1.3125000E+0 1.2811700E+1
1.3500000E+0 1.3501900E-8 1.3500000E+0 1.2423300E+1
1.3875000E+0 1.3557600E-8 1.3875000E+0 1.2033200E+1
1.4250000E+0 1.3621500E-8 1.4250000E+0 1.1656900E+1
1.4625000E+0 1.3686800E-8 1.4625000E+0 1.1312700E+1
1.5000000E+0 1.3748200E-8 1.5000000E+0 1.1001300E+1
