-1.5000000E+0 1.3208384E+8
-1.4625000E+0 1.2985369E+8
-1.4250000E+0 1.2760801E+8
-1.3875000E+0 1.2533698E+8
-1.3500000E+0 1.2308452E+8
-1.3125000E+0 1.2088373E+8
-1.2750000E+0 1.1865040E+8
-1.2375000E+0 1.1639196E+8
-1.2000000E+0 1.1408228E+8
-1.1625000E+0 1.1185771E+8
-1.1250000E+0 1.0960939E+8
-1.0875000E+0 1.0736229E+8
-1.0500000E+0 1.0511804E+8
-1.0125000E+0 1.0281320E+8
-9.7500000E-1 1.0056559E+8
-9.3750000E-1 9.8309734E+7
-9.0000000E-1 9.6021962E+7
-8.6250000E-1 9.3747741E+7
-8.2500000E-1 9.1509934E+7
-7.8750000E-1 8.9217673E+7
-7.5000000E-1 8.6993595E+7
-7.1250000E-1 8.4696798E+7
-6.7500000E-1 8.2391567E+7
-6.3750000E-1 8.0134403E+7
-6.0000000E-1 7.7823539E+7
-5.6250000E-1 7.5529225E+7
-5.2500000E-1 7.3271630E+7
-4.8750000E-1 7.0954753E+7
-4.5000000E-1 6.8651304E+7
-4.1250000E-1 6.6390666E+7
-3.7500000E-1 6.4078716E+7
-3.3750000E-1 6.1742385E+7
-3.0000000E-1 5.9436847E+7
-2.6250000E-1 5.7136262E+7
-2.2500000E-1 5.4616941E+7
-1.8750000E-1 5.2322964E+7
-1.5000000E-1 4.9963079E+7
-1.1250000E-1 4.7629149E+7
-7.5000000E-2 4.5288273E+7
-3.7500000E-2 4.2934303E+7
0.0000000E+0 4.0603107E+7
