1.818E-5 -2.271E-4
8.731E-3 -2.256E-4
1.883E-2 -2.242E-4
2.870E-2 -2.226E-4
3.811E-2 -2.208E-4
4.824E-2 -2.192E-4
5.916E-2 -2.174E-4
6.883E-2 -2.157E-4
7.885E-2 -2.137E-4
8.869E-2 -2.120E-4
9.837E-2 -2.101E-4
1.096E-1 -2.079E-4
1.192E-1 -2.061E-4
1.292E-1 -2.039E-4
1.392E-1 -2.019E-4
1.491E-1 -1.998E-4
1.599E-1 -1.970E-4
1.699E-1 -1.948E-4
1.795E-1 -1.920E-4
1.897E-1 -1.894E-4
1.994E-1 -1.864E-4
2.093E-1 -1.834E-4
2.202E-1 -1.797E-4
2.304E-1 -1.764E-4
2.400E-1 -1.725E-4
2.499E-1 -1.688E-4
2.596E-1 -1.643E-4
2.710E-1 -1.592E-4
2.805E-1 -1.548E-4
2.904E-1 -1.496E-4
3.005E-1 -1.445E-4
3.102E-1 -1.388E-4
3.214E-1 -1.322E-4
3.310E-1 -1.264E-4
3.409E-1 -1.206E-4
3.508E-1 -1.132E-4
3.608E-1 -1.061E-4
3.717E-1 -9.840E-5
3.817E-1 -9.121E-5
3.916E-1 -8.321E-5
4.013E-1 -7.647E-5
4.212E-1 -6.062E-5
4.417E-1 -4.301E-5
4.616E-1 -2.696E-5
4.828E-1 -9.760E-6
5.024E-1 5.433E-6
5.532E-1 4.296E-5
6.034E-1 7.501E-5
6.537E-1 1.033E-4
7.044E-1 1.302E-4
7.548E-1 1.550E-4
8.054E-1 1.784E-4
8.559E-1 2.008E-4
9.062E-1 2.220E-4
9.564E-1 2.420E-4
1.006E+0 2.603E-4
