B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.128047943E+00
1.500000000E+01 295 1.133239490E+00
1.500000000E+01 300 1.138016732E+00
1.500000000E+01 305 1.141830077E+00
1.500000000E+01 310 1.143144229E+00
1.500000000E+01 315 1.111968432E+00
1.500000000E+01 320 1.086539722E+00
1.500000000E+01 325 1.051742840E+00
1.500000000E+01 330 1.010387549E+00
1.500000000E+01 335 1.009175611E+00
1.500000000E+01 340 1.011661012E+00
1.524993176E+01 290 1.130542334E+00
1.524993176E+01 295 1.136283687E+00
1.524993176E+01 300 1.141109389E+00
1.524993176E+01 305 1.141975569E+00
1.524993176E+01 310 1.142171159E+00
1.524993176E+01 315 1.145582900E+00
1.524993176E+01 320 1.143040145E+00
1.524993176E+01 325 1.121727494E+00
1.524993176E+01 330 1.085683362E+00
1.524993176E+01 335 1.061815259E+00
1.524993176E+01 340 1.008701057E+00
1.549996187E+01 290 1.132861438E+00
1.549996187E+01 295 1.138737417E+00
1.549996187E+01 300 1.141606307E+00
1.549996187E+01 305 1.140664898E+00
1.549996187E+01 310 1.145785797E+00
1.549996187E+01 315 1.150403780E+00
1.549996187E+01 320 1.154290764E+00
1.549996187E+01 325 1.156749563E+00
1.549996187E+01 330 1.146315583E+00
1.549996187E+01 335 1.122831063E+00
1.549996187E+01 340 1.100622281E+00
1.574996808E+01 290 1.137913893E+00
1.574996808E+01 295 1.140899624E+00
1.574996808E+01 300 1.139731238E+00
1.574996808E+01 305 1.145151175E+00
1.574996808E+01 310 1.150433992E+00
1.574996808E+01 315 1.155083147E+00
1.574996808E+01 320 1.159331067E+00
1.574996808E+01 325 1.162741895E+00
1.574996808E+01 330 1.165427263E+00
1.574996808E+01 335 1.166357848E+00
1.574996808E+01 340 1.149161418E+00
1.600000000E+01 290 1.138479735E+00
1.600000000E+01 295 1.137460562E+00
1.600000000E+01 300 1.143085214E+00
1.600000000E+01 305 1.148472637E+00
1.600000000E+01 310 1.153545177E+00
1.600000000E+01 315 1.158197982E+00
1.600000000E+01 320 1.162532225E+00
1.600000000E+01 325 1.166186925E+00
1.600000000E+01 330 1.169221935E+00
1.600000000E+01 335 1.171422355E+00
1.600000000E+01 340 1.172641811E+00
1.624993176E+01 290 1.133100827E+00
1.624993176E+01 295 1.136472499E+00
1.624993176E+01 300 1.142187994E+00
1.624993176E+01 305 1.147659884E+00
1.624993176E+01 310 1.152767010E+00
1.624993176E+01 315 1.157487944E+00
1.624993176E+01 320 1.161736210E+00
1.624993176E+01 325 1.165444161E+00
1.624993176E+01 330 1.168584288E+00
1.624993176E+01 335 1.171113904E+00
1.624993176E+01 340 1.173210669E+00
1.649996187E+01 290 1.128369870E+00
1.649996187E+01 295 1.133753406E+00
1.649996187E+01 300 1.139221567E+00
1.649996187E+01 305 1.144599500E+00
1.649996187E+01 310 1.149461983E+00
1.649996187E+01 315 1.154025765E+00
1.649996187E+01 320 1.158330065E+00
1.649996187E+01 325 1.161876278E+00
1.649996187E+01 330 1.164865808E+00
1.649996187E+01 335 1.167242669E+00
1.649996187E+01 340 1.168813832E+00
1.674996808E+01 290 1.129499053E+00
1.674996808E+01 295 1.134890849E+00
1.674996808E+01 300 1.139983491E+00
1.674996808E+01 305 1.144720549E+00
1.674996808E+01 310 1.149098664E+00
1.674996808E+01 315 1.153010528E+00
1.674996808E+01 320 1.156363941E+00
1.674996808E+01 325 1.159165935E+00
1.674996808E+01 330 1.161522371E+00
1.674996808E+01 335 1.163282391E+00
1.674996808E+01 340 1.163780371E+00
1.700000000E+01 290 1.138205976E+00
1.700000000E+01 295 1.142996697E+00
1.700000000E+01 300 1.147359602E+00
1.700000000E+01 305 1.150431400E+00
1.700000000E+01 310 1.152890366E+00
1.700000000E+01 315 1.155641152E+00
1.700000000E+01 320 1.158633993E+00
1.700000000E+01 325 1.161824223E+00
1.700000000E+01 330 1.163064591E+00
1.700000000E+01 335 1.163786021E+00
1.700000000E+01 340 1.163884977E+00
