23	1.114E-4
42	1.117E-4
61	1.119E-4
80	1.123E-4
99	1.126E-4
118	1.128E-4
137	1.131E-4
156	1.133E-4
175	1.139E-4
194	1.145E-4
213	1.15E-4
232	1.152E-4
251	1.155E-4
270	1.158E-4
289	1.161E-4
308	1.164E-4
327	1.167E-4
346	1.17E-4
365	1.173E-4
384	1.178E-4
403	1.184E-4
422	1.188E-4
441	1.192E-4
460	1.194E-4
479	1.197E-4
498	1.2E-4
517	1.202E-4
536	1.205E-4
555	1.208E-4
574	1.211E-4
593	1.212E-4
612	1.217E-4
631	1.223E-4
650	1.226E-4
669	1.23E-4
688	1.232E-4
707	1.235E-4
726	1.237E-4
745	1.239E-4
764	1.242E-4
783	1.245E-4
802	1.25E-4
821	1.255E-4
840	1.259E-4
859	1.262E-4
878	1.264E-4
897	1.265E-4
916	1.268E-4
935	1.27E-4
954	1.272E-4
973	1.275E-4
992	1.28E-4
1011	1.285E-4
1030	1.289E-4
1049	1.292E-4
1068	1.294E-4
1087	1.295E-4
1106	1.298E-4
1125	1.299E-4
1144	1.302E-4
1163	1.303E-4
1182	1.305E-4
1201	1.309E-4
1220	1.316E-4
1239	1.319E-4
1258	1.32E-4
1277	1.323E-4
1296	1.324E-4
1315	1.326E-4
1334	1.328E-4
1353	1.33E-4
1372	1.332E-4
1391	1.334E-4
1410	1.339E-4
1429	1.344E-4
1448	1.345E-4
1467	1.349E-4
1486	1.35E-4
1505	1.352E-4
1524	1.352E-4
1543	1.355E-4
1562	1.357E-4
1581	1.358E-4
1600	1.36E-4
1619	1.362E-4
1638	1.364E-4
1657	1.366E-4
1676	1.368E-4
1695	1.373E-4
1714	1.376E-4
1733	1.379E-4
1752	1.38E-4
1771	1.382E-4
1790	1.384E-4
1809	1.386E-4
1828	1.387E-4
1847	1.388E-4
1866	1.39E-4
1885	1.391E-4
1904	1.392E-4
1923	1.393E-4
1942	1.394E-4
1961	1.399E-4
1980	1.403E-4
1999	1.405E-4
2018	1.406E-4
2037	1.408E-4
2056	1.408E-4
2075	1.409E-4
2094	1.41E-4
2113	1.41E-4
2132	1.412E-4
2151	1.413E-4
2170	1.417E-4
2189	1.421E-4
2208	1.422E-4
2227	1.424E-4
2246	1.425E-4
2265	1.425E-4
2284	1.426E-4
2303	1.426E-4
2322	1.427E-4
2341	1.428E-4
2360	1.429E-4
2379	1.429E-4
2398	1.432E-4
2417	1.437E-4
2436	1.439E-4
2455	1.439E-4
2474	1.441E-4
2493	1.44E-4
2512	1.441E-4
2531	1.442E-4
2550	1.442E-4
2569	1.442E-4
2588	1.443E-4
2607	1.444E-4
2626	1.444E-4
2645	1.449E-4
2664	1.452E-4
2683	1.453E-4
2702	1.454E-4
2721	1.454E-4
2740	1.455E-4
2759	1.454E-4
2778	1.455E-4
2797	1.456E-4
2816	1.455E-4
2835	1.456E-4
2854	1.456E-4
2873	1.46E-4
2892	1.463E-4
2911	1.465E-4
2930	1.465E-4
2949	1.465E-4
2968	1.466E-4
2987	1.465E-4
3006	1.465E-4
3025	1.465E-4
3044	1.466E-4
3063	1.466E-4
3082	1.466E-4
3101	1.467E-4
3120	1.47E-4
3139	1.473E-4
3158	1.473E-4
3177	1.474E-4
3196	1.473E-4
3215	1.474E-4
3234	1.473E-4
3253	1.473E-4
3272	1.474E-4
3291	1.473E-4
3310	1.474E-4
3329	1.474E-4
3348	1.476E-4
3367	1.48E-4
3386	1.481E-4
3405	1.481E-4
3424	1.481E-4
3443	1.48E-4
3462	1.48E-4
3481	1.481E-4
3500	1.48E-4
3519	1.48E-4
3538	1.48E-4
3557	1.48E-4
3576	1.481E-4
3595	1.484E-4
3614	1.486E-4
3633	1.486E-4
3652	1.486E-4
3671	1.486E-4
3690	1.485E-4
3709	1.486E-4
3728	1.485E-4
3747	1.485E-4
3766	1.485E-4
3785	1.485E-4
3804	1.485E-4
3823	1.486E-4
3842	1.491E-4
3861	1.492E-4
3880	1.492E-4
3899	1.492E-4
3918	1.491E-4
3937	1.491E-4
3956	1.491E-4
3975	1.49E-4
3994	1.49E-4
4013	1.489E-4
4032	1.489E-4
4051	1.489E-4
4070	1.49E-4
4089	1.494E-4
4108	1.495E-4
4127	1.495E-4
4146	1.494E-4
4165	1.494E-4
4184	1.493E-4
4203	1.494E-4
4222	1.493E-4
4241	1.493E-4
4260	1.492E-4
4279	1.492E-4
4298	1.492E-4
4317	1.492E-4
4336	1.494E-4
4355	1.496E-4
4374	1.497E-4
4393	1.497E-4
4412	1.497E-4
4431	1.496E-4
4450	1.496E-4
4469	1.496E-4
4488	1.495E-4
4507	1.495E-4
4526	1.495E-4
