-2.170E-4 -1.602E-4
1.036E-2 -1.349E-4
2.079E-2 -1.163E-4
2.933E-2 -9.295E-5
3.923E-2 -7.116E-5
4.938E-2 -5.287E-5
5.926E-2 -2.844E-5
7.077E-2 -1.812E-6
8.041E-2 2.102E-5
8.932E-2 4.234E-5
9.947E-2 6.243E-5
1.093E-1 8.711E-5
1.196E-1 1.134E-4
1.305E-1 1.412E-4
1.404E-1 1.745E-4
1.499E-1 1.962E-4
1.594E-1 2.315E-4
1.701E-1 2.587E-4
1.802E-1 2.915E-4
1.901E-1 3.331E-4
2.005E-1 3.722E-4
2.102E-1 4.043E-4
2.207E-1 4.494E-4
2.298E-1 4.919E-4
2.402E-1 5.461E-4
2.499E-1 5.977E-4
2.597E-1 6.627E-4
2.704E-1 7.577E-4
2.803E-1 8.239E-4
2.906E-1 9.441E-4
3.007E-1 1.034E-3
3.108E-1 1.178E-3
3.208E-1 1.338E-3
3.295E-1 1.563E-3
3.398E-1 1.819E-3
3.507E-1 2.187E-3
3.594E-1 2.470E-3
3.702E-1 3.115E-3
3.805E-1 3.679E-3
3.903E-1 4.455E-3
4.005E-1 5.514E-3
4.102E-1 6.672E-3
4.206E-1 8.305E-3
4.300E-1 1.057E-2
4.406E-1 1.305E-2
4.506E-1 1.531E-2
4.603E-1 1.916E-2
4.698E-1 2.180E-2
