2.825E-1 3.018E-7
2.923E-1 3.521E-7
3.020E-1 5.031E-7
3.121E-1 6.037E-7
3.231E-1 8.049E-7
3.329E-1 9.558E-7
3.427E-1 1.308E-6
3.526E-1 1.509E-6
3.621E-1 1.912E-6
3.732E-1 2.364E-6
3.833E-1 2.817E-6
3.933E-1 3.471E-6
4.030E-1 4.226E-6
4.224E-1 5.936E-6
4.435E-1 8.653E-6
4.634E-1 1.197E-5
4.842E-1 1.650E-5
5.037E-1 2.193E-5
5.544E-1 4.241E-5
6.046E-1 7.345E-5
6.552E-1 1.155E-4
7.054E-1 1.699E-4
7.557E-1 2.343E-4
8.061E-1 3.086E-4
8.567E-1 3.878E-4
9.070E-1 4.709E-4
9.576E-1 5.537E-4
1.007E+0 6.363E-4
