1.000000E+10 1.130506833E+00
1.468000E+10 1.130514533E+00
2.154000E+10 1.130525877E+00
3.162000E+10 1.130542334E+00
4.642000E+10 1.130566106E+00
6.813000E+10 1.130600658E+00
1.000000E+11 1.130650360E+00
1.468000E+11 1.130721508E+00
2.154000E+11 1.130821482E+00
3.162000E+11 1.130960527E+00
4.642000E+11 1.131148851E+00
6.813000E+11 1.131395633E+00
1.000000E+12 1.131706390E+00
1.468000E+12 1.132077318E+00
2.154000E+12 1.132405334E+00
3.162000E+12 1.132704614E+00
4.642000E+12 1.133124705E+00
6.813000E+12 1.13463223E+00
1.000000E+13 1.13527232E+00
