-1.000E-1 -2.185E-4
-5.100E-2 -2.154E-4
1.000E-3 -2.103E-4
2.900E-2 -2.066E-4
6.100E-2 -2.010E-4
9.000E-2 -1.938E-4
1.210E-1 -1.833E-4
1.490E-1 -1.708E-4
1.800E-1 -1.545E-4
2.090E-1 -1.363E-4
2.390E-1 -1.173E-4
2.710E-1 -9.580E-5
2.990E-1 -7.630E-5
3.300E-1 -5.550E-5
3.600E-1 -3.710E-5
3.910E-1 -2.130E-5
4.210E-1 -9.700E-6
4.510E-1 -1.900E-6
4.810E-1 3.500E-6
5.090E-1 7.200E-6
5.400E-1 1.040E-5
5.690E-1 1.300E-5
5.990E-1 1.570E-5
6.490E-1 1.930E-5
7.000E-1 2.330E-5
7.490E-1 2.770E-5
7.990E-1 3.190E-5
8.490E-1 3.720E-5
9.010E-1 4.310E-5
9.490E-1 4.960E-5
9.970E-1 5.680E-5
1.094E+0 6.970E-5
1.195E+0 8.660E-5
1.293E+0 1.062E-4
1.390E+0 1.296E-4
1.486E+0 1.568E-4
1.585E+0 1.874E-4
1.700E+0 2.411E-4
1.797E+0 2.785E-4
1.893E+0 3.188E-4
1.993E+0 3.687E-4
2.088E+0 4.193E-4
2.183E+0 4.728E-4
2.300E+0 5.399E-4
2.392E+0 6.081E-4
2.482E+0 6.711E-4
