-1.5000E-3 -1.5290E-4
1.9200E-2 -1.5290E-4
3.9300E-2 -1.5280E-4
5.9500E-2 -1.5260E-4
7.9300E-2 -1.5260E-4
1.0020E-1 -1.5260E-4
1.2000E-1 -1.5230E-4
1.4030E-1 -1.5230E-4
1.6040E-1 -1.5190E-4
1.8070E-1 -1.5140E-4
2.0090E-1 -1.5080E-4
2.2130E-1 -1.4970E-4
2.4120E-1 -1.4790E-4
2.6140E-1 -1.4450E-4
2.8160E-1 -1.3850E-4
3.0200E-1 -1.2670E-4
3.2190E-1 -1.0400E-4
3.4210E-1 -5.8370E-5
3.6100E-1 3.2450E-5
3.8210E-1 2.1240E-4
4.0290E-1 5.6190E-4
4.2220E-1 1.2210E-3
4.4350E-1 2.3620E-3
4.6350E-1 4.1700E-3
4.8360E-1 6.7460E-3
5.0400E-1 1.0093E-2
5.2410E-1 1.4080E-2
5.4420E-1 1.8650E-2
5.6430E-1 2.3610E-2
