3.120E-4 -1.779E-4
9.661E-3 -1.776E-4
1.907E-2 -1.773E-4
2.987E-2 -1.770E-4
3.944E-2 -1.766E-4
5.005E-2 -1.762E-4
5.951E-2 -1.757E-4
6.888E-2 -1.751E-4
7.879E-2 -1.744E-4
9.040E-2 -1.732E-4
9.985E-2 -1.722E-4
1.098E-1 -1.709E-4
1.202E-1 -1.693E-4
1.304E-1 -1.674E-4
1.391E-1 -1.656E-4
1.493E-1 -1.631E-4
1.603E-1 -1.601E-4
1.689E-1 -1.574E-4
1.787E-1 -1.540E-4
1.888E-1 -1.501E-4
2.001E-1 -1.453E-4
2.098E-1 -1.404E-4
2.189E-1 -1.354E-4
2.289E-1 -1.292E-4
2.405E-1 -1.211E-4
2.491E-1 -1.141E-4
2.604E-1 -1.038E-4
2.693E-1 -9.443E-5
2.800E-1 -8.184E-5
2.900E-1 -6.857E-5
2.987E-1 -5.505E-5
3.088E-1 -3.672E-5
3.212E-1 -9.548E-6
3.292E-1 1.024E-5
3.389E-1 3.867E-5
3.502E-1 7.852E-5
3.589E-1 1.153E-4
3.699E-1 1.713E-4
3.787E-1 2.265E-4
3.906E-1 3.198E-4
3.995E-1 4.070E-4
4.095E-1 5.316E-4
4.195E-1 6.912E-4
4.304E-1 9.230E-4
4.393E-1 1.177E-3
4.508E-1 1.598E-3
4.611E-1 2.123E-3
4.709E-1 2.805E-3
4.800E-1 3.637E-3
4.913E-1 5.024E-3
4.996E-1 6.379E-3
5.101E-1 8.584E-3
5.202E-1 1.134E-2
5.309E-1 1.509E-2
5.408E-1 1.940E-2
5.499E-1 2.414E-2
