0.0011  4.8368E-0007
0.0110  7.4827E-0006
0.0204  1.6682E-0005
0.0311  2.6227E-0005
0.0406  3.5138E-0005
0.0506  4.5188E-0005
0.0607  5.5969E-0005
0.0705  6.8141E-0005
0.0806  8.0704E-0005
0.0907  9.4472E-0005
0.1013  1.0925E-0004
0.1106  1.2553E-0004
0.1207  1.4352E-0004
0.1307  1.6322E-0004
0.1408  1.8482E-0004
0.1507  2.0834E-0004
0.1608  2.3467E-0004
0.1707  2.6322E-0004
0.1808  2.9487E-0004
0.1907  3.3035E-0004
0.2006  3.6925E-0004
0.2109  4.1477E-0004
0.2206  4.6000E-0004
0.2306  5.1427E-0004
0.2408  5.7759E-0004
0.2510  6.4693E-0004
0.2618  7.3136E-0004
0.2711  8.1477E-0004
0.2813  9.1729E-0004
0.2914  1.0319E-0003
0.3014  1.1645E-0003
0.3113  1.3163E-0003
0.3214  1.4922E-0003
0.3312  1.6962E-0003
0.3412  1.9354E-0003
0.3510  2.2168E-0003
0.3610  2.5505E-0003
0.3710  2.9796E-0003
0.3805  3.4178E-0003
0.3899  3.9731E-0003
0.3997  4.6995E-0003
0.4092  5.4557E-0003
0.4188  6.4308E-0003
0.4278  7.5552E-0003
0.4373  8.9582E-0003
0.4478  1.0789E-0002
0.4585  1.3058E-0002
0.4689  1.5704E-0002
0.4791  1.8670E-0002
