0.0099  7.1147E-0006
0.0197  1.4474E-0005
0.0298  2.2228E-0005
0.0398  3.0399E-0005
0.0500  3.9063E-0005
0.0599  4.8064E-0005
0.0698  5.7789E-0005
0.0799  6.8342E-0005
0.0899  7.9799E-0005
0.0998  9.2060E-0005
0.1099  1.0543E-0004
0.1201  1.2020E-0004
0.1300  1.3628E-0004
0.1400  1.5367E-0004
0.1500  1.7276E-0004
0.1598  1.9357E-0004
0.1698  2.1668E-0004
0.1800  2.4241E-0004
0.1898  2.6965E-0004
0.2000  3.0101E-0004
0.2100  3.3508E-0004
0.2198  3.7196E-0004
0.2298  4.1307E-0004
0.2400  4.6030E-0004
0.2500  5.1759E-0004
0.2598  5.6784E-0004
0.2697  6.3216E-0004
0.2798  7.0553E-0004
0.2898  7.8693E-0004
0.2997  8.8040E-0004
0.3096  9.8593E-0004
0.3196  1.1075E-0003
0.3295  1.2452E-0003
0.3401  1.4040E-0003
0.3492  1.5889E-0003
0.3593  1.8090E-0003
0.3689  2.0583E-0003
0.3787  2.3558E-0003
0.3884  2.7095E-0003
0.3981  3.1910E-0003
0.4078  3.6342E-0003
0.4174  4.2428E-0003
0.4268  5.0388E-0003
0.4362  5.8348E-0003
0.4454  6.8697E-0003
0.4545  8.0836E-0003
0.4655  1.0103E-0002
0.4752  1.1845E-0002
0.4849  1.4243E-0002
0.4943  1.6581E-0002
0.5040  1.9715E-0002
