0.0000 -2.7163E-0007
0.0097  8.2443E-0006
0.0197  1.7077E-0005
0.0296  2.6276E-0005
0.0396  3.6118E-0005
0.0497  4.6602E-0005
0.0596  5.7889E-0005
0.0696  7.0050E-0005
0.0795  8.2915E-0005
0.0896  9.7286E-0005
0.0996  1.1296E-0004
0.1098  1.3256E-0004
0.1196  1.4884E-0004
0.1297  1.6935E-0004
0.1396  1.9206E-0004
0.1496  2.1688E-0004
0.1596  2.4442E-0004
0.1696  2.7508E-0004
0.1796  3.0834E-0004
0.1896  3.4553E-0004
0.1995  3.8663E-0004
0.2104  4.3789E-0004
0.2204  4.9015E-0004
0.2311  5.4945E-0004
0.2404  6.0975E-0004
0.2508  6.9216E-0004
0.2609  7.7759E-0004
0.2710  8.7407E-0004
0.2811  9.8563E-0004
0.2912  1.1123E-0003
0.3012  1.2570E-0003
0.3111  1.4238E-0003
0.3211  1.6208E-0003
0.3311  1.8489E-0003
0.3417  2.1364E-0003
0.3508  2.4278E-0003
0.3607  2.8007E-0003
0.3704  3.2439E-0003
0.3800  3.7695E-0003
0.3895  4.3910E-0003
0.3991  5.1473E-0003
0.4086  6.0527E-0003
0.4188  7.1373E-0003
0.4289  8.6398E-0003
0.4386  1.0311E-0002
0.4486  1.2301E-0002
0.4590  1.4819E-0002
0.4682  1.7078E-0002
