0.0000 -2.6660E-0007
0.0102  6.6271E-0006
0.0201  1.3541E-0005
0.0302  2.0742E-0005
0.0402  2.8239E-0005
0.0503  3.6133E-0005
0.0613  4.5143E-0005
0.0720  5.3254E-0005
0.0814  6.3518E-0005
0.0914  7.3769E-0005
0.1014  8.4925E-0005
0.1113  9.6683E-0005
0.1215  1.1005E-0004
0.1315  1.2442E-0004
0.1413  1.4000E-0004
0.1515  1.5698E-0004
0.1621  1.7809E-0004
0.1714  1.9618E-0004
0.1814  2.1839E-0004
0.1913  2.4271E-0004
0.2014  2.6985E-0004
0.2114  2.9960E-0004
0.2213  3.3176E-0004
0.2313  3.6774E-0004
0.2415  4.0764E-0004
0.2513  4.5085E-0004
0.2614  5.0010E-0004
0.2713  5.5437E-0004
0.2814  6.1568E-0004
0.2914  6.8402E-0004
0.3011  7.6040E-0004
0.3112  8.4683E-0004
0.3211  9.4533E-0004
0.3311  1.0579E-0003
0.3409  1.1885E-0003
0.3508  1.3373E-0003
0.3608  1.5091E-0003
0.3706  1.7091E-0003
0.3804  1.9423E-0003
0.3902  2.2167E-0003
0.4001  2.5443E-0003
0.4098  2.9343E-0003
0.4194  3.3966E-0003
0.4291  3.9632E-0003
0.4386  4.6299E-0003
0.4480  5.4358E-0003
0.4573  6.4010E-0003
0.4664  7.7144E-0003
0.4768  9.1672E-0003
0.4861  1.0938E-0002
0.4968  1.3277E-0002
0.5072  1.6033E-0002
0.5173  1.9147E-0002
