0.0100  6.0297E-0006
0.0200  1.3151E-0005
0.0300  2.0619E-0005
0.0400  2.8483E-0005
0.0501  3.6682E-0005
0.0601  4.5387E-0005
0.0701  5.4684E-0005
0.0801  6.5628E-0005
0.0901  7.6482E-0005
0.1002  8.8342E-0005
0.1203  1.1487E-0004
0.1302  1.3005E-0004
0.1402  1.4663E-0004
0.1502  1.6472E-0004
0.1603  1.8472E-0004
0.1702  2.0633E-0004
0.1802  2.3015E-0004
0.1903  2.5618E-0004
0.2004  2.8543E-0004
0.2102  3.1688E-0004
0.2200  3.5106E-0004
0.2302  3.9035E-0004
0.2401  4.3186E-0004
0.2502  4.8111E-0004
0.2602  5.3437E-0004
0.2701  5.9266E-0004
0.2801  6.6000E-0004
0.2901  7.3638E-0004
0.3002  8.2181E-0004
0.3100  9.1628E-0004
0.3200  1.0248E-0003
0.3302  1.1555E-0003
0.3408  1.3002E-0003
0.3501  1.4690E-0003
0.3601  1.6650E-0003
0.3697  1.8902E-0003
0.3796  2.1555E-0003
0.3894  2.4741E-0003
0.3992  2.8489E-0003
0.4089  3.2952E-0003
0.4182  3.8050E-0003
0.4291  4.5413E-0003
0.4396  5.4468E-0003
0.4493  6.4617E-0003
0.4585  7.6358E-0003
0.4782  1.0919E-0002
0.4885  1.3198E-0002
0.4989  1.5954E-0002
0.5091  1.9039E-0002
