0.0006  1.0910E-0006
0.0103  8.9169E-0006
0.0206  1.9303E-0005
0.0316  3.0074E-0005
0.0416  4.0628E-0005
0.0517  5.1904E-0005
0.0616  6.3920E-0005
0.0716  7.6884E-0005
0.0817  9.1357E-0005
0.0917  1.0683E-0004
0.1017  1.2372E-0004
0.1116  1.4221E-0004
0.1217  1.6291E-0004
0.1318  1.8523E-0004
0.1416  2.1005E-0004
0.1524  2.4151E-0004
0.1616  2.6704E-0004
0.1718  3.0090E-0004
0.1815  3.3719E-0004
0.1917  3.7899E-0004
0.2016  4.2422E-0004
0.2115  4.7548E-0004
0.2217  5.3377E-0004
0.2325  5.9910E-0004
0.2421  6.7548E-0004
0.2520  7.5789E-0004
0.2620  8.5236E-0004
0.2721  9.6090E-0004
0.2822  1.0855E-0003
0.2923  1.2524E-0003
0.3023  1.3921E-0003
0.3122  1.5830E-0003
0.3223  1.8051E-0003
0.3321  2.0654E-0003
0.3420  2.3740E-0003
0.3518  2.7368E-0003
0.3616  3.1609E-0003
0.3720  3.6694E-0003
0.3816  4.2716E-0003
0.3910  5.1473E-0003
0.4007  5.8836E-0003
0.4116  7.2368E-0003
0.4225  8.7592E-0003
0.4321  1.0550E-0002
0.4424  1.2431E-0002
0.4515  1.4610E-0002
0.4619  1.7406E-0002
