-9.9998810E-1 -1.4423080E-6
-9.8001670E-1 -1.4144570E-6
-9.6000390E-1 -1.3826790E-6
-9.4000010E-1 -1.3522710E-6
-9.2002440E-1 -1.3255900E-6
-9.0001440E-1 -1.2964030E-6
-8.8000920E-1 -1.2678940E-6
-8.5999820E-1 -1.2388550E-6
-8.4001920E-1 -1.2101650E-6
-8.2001350E-1 -1.1832090E-6
-8.0000210E-1 -1.1512330E-6
-7.7999540E-1 -1.1214510E-6
-7.6002360E-1 -1.0950950E-6
-7.4001170E-1 -1.0666920E-6
-7.1999740E-1 -1.0204670E-6
-6.9998840E-1 -9.8924870E-7
-6.8000750E-1 -9.5850960E-7
-6.6000410E-1 -9.3065800E-7
-6.3999460E-1 -9.0083290E-7
-6.2001710E-1 -8.7279800E-7
-6.0001370E-1 -8.4346610E-7
-5.8000040E-1 -8.1473190E-7
-5.5999710E-1 -7.8726860E-7
-5.4001860E-1 -7.5999580E-7
-5.2000470E-1 -7.3183670E-7
-5.0000290E-1 -7.0427720E-7
-4.7999050E-1 -6.7702650E-7
-4.6001290E-1 -6.5041240E-7
-4.4000740E-1 -6.2368830E-7
-4.1999530E-1 -5.9676290E-7
-3.9999060E-1 -5.7054310E-7
-3.8001280E-1 -5.4429730E-7
-3.6000320E-1 -5.1771550E-7
-3.3999560E-1 -4.9126290E-7
-3.2001660E-1 -4.6369910E-7
-3.0000640E-1 -4.3676480E-7
-2.7999950E-1 -4.0921400E-7
-2.5998660E-1 -3.8090160E-7
-2.4001050E-1 -3.5305880E-7
-2.2000500E-1 -3.2476350E-7
-1.9999100E-1 -2.9575400E-7
-1.7999340E-1 -2.6653400E-7
-1.5999630E-1 -2.3729650E-7
-1.3999610E-1 -2.0726720E-7
-1.2000040E-1 -1.7762040E-7
-9.9999670E-2 -1.4812530E-7
-8.0003260E-2 -1.1928000E-7
-5.9989690E-2 -8.1482330E-8
-3.9995670E-2 -5.0240840E-8
-1.9994470E-2 -2.4994530E-8
-3.0696390E-6 4.0842000E-11
9.9950730E-3 2.2012590E-8
1.9996460E-2 4.4670410E-8
2.9971120E-2 6.7610200E-8
3.9972310E-2 9.1757340E-8
4.9987550E-2 1.1670510E-7
5.9984450E-2 1.4301290E-7
6.9986340E-2 1.7050470E-7
7.9982280E-2 1.9996230E-7
8.9980600E-2 2.3167870E-7
9.9980830E-2 2.6608210E-7
1.0997890E-1 3.0399240E-7
1.1997530E-1 3.4569900E-7
1.2997670E-1 3.9267370E-7
1.3997460E-1 4.4563350E-7
1.4997080E-1 5.0616280E-7
1.5997220E-1 5.7594430E-7
1.6996980E-1 6.5675840E-7
1.7996810E-1 7.5101510E-7
1.8996620E-1 8.6176770E-7
1.9996310E-1 9.9023550E-7
2.0998000E-1 1.1420710E-6
2.1998830E-1 1.3230180E-6
2.2997590E-1 1.5350140E-6
2.3999020E-1 1.7849940E-6
2.4997740E-1 2.0777590E-6
2.5999780E-1 2.4234580E-6
2.6998590E-1 2.8224640E-6
2.7997280E-1 3.2947230E-6
2.8999400E-1 3.8428010E-6
2.9997420E-1 4.4783080E-6
3.0999400E-1 5.2170440E-6
3.1998350E-1 6.0625920E-6
3.2996700E-1 7.0344280E-6
3.3998560E-1 8.1522630E-6
3.4996580E-1 9.4212550E-6
3.6000610E-1 1.0901800E-5
3.6999320E-1 1.2535850E-5
3.7998100E-1 1.4393440E-5
3.9000130E-1 1.6484720E-5
3.9998960E-1 1.8807910E-5
4.0997000E-1 2.1394020E-5
4.1999200E-1 2.4290760E-5
4.2997980E-1 2.7456310E-5
4.3999930E-1 3.0962300E-5
4.4998550E-1 3.4796410E-5
4.5996790E-1 3.8969320E-5
4.6998760E-1 4.3516600E-5
4.7997640E-1 4.8424030E-5
4.8999620E-1 5.3739220E-5
4.9998210E-1 5.9411640E-5
5.0996520E-1 6.5454560E-5
5.1998310E-1 7.1934990E-5
5.2996830E-1 7.8793750E-5
5.3998950E-1 8.6068230E-5
5.4997490E-1 9.3677680E-5
5.5996160E-1 1.0166600E-4
5.6999540E-1 1.1004450E-4
5.7998490E-1 1.1875030E-4
5.9001020E-1 1.2787300E-4
5.9999300E-1 1.3721130E-4
6.0998150E-1 1.4691750E-4
6.1999650E-1 1.5692590E-4
6.2998580E-1 1.6714450E-4
6.4000730E-1 1.7770290E-4
6.4999600E-1 1.8844000E-4
6.5998030E-1 1.9940690E-4
6.7000290E-1 2.1068480E-4
6.7998270E-1 2.2205690E-4
6.9000530E-1 2.3368520E-4
6.9999190E-1 2.4553920E-4
7.0998100E-1 2.5746250E-4
7.2000000E-1 2.6962350E-4
7.2998190E-1 2.8184000E-4
7.4000260E-1 2.9428440E-4
7.4999190E-1 3.0685520E-4
7.5997900E-1 3.1956270E-4
7.6999880E-1 3.3243050E-4
7.7998380E-1 3.4532560E-4
7.9000430E-1 3.5854950E-4
7.9998660E-1 3.7180160E-4
8.0997660E-1 3.8500120E-4
8.1999520E-1 3.9848250E-4
8.2998300E-1 4.1198030E-4
8.3996560E-1 4.2565630E-4
8.4998610E-1 4.3933550E-4
8.5997840E-1 4.5310870E-4
8.6999340E-1 4.6718980E-4
8.7998250E-1 4.8115150E-4
8.8996340E-1 4.9510940E-4
8.9998670E-1 5.0932970E-4
9.0997740E-1 5.2348960E-4
9.1999720E-1 5.3782910E-4
9.2998030E-1 5.5223350E-4
9.3997030E-1 5.6678390E-4
9.4998030E-1 5.8132930E-4
9.5996900E-1 5.9590850E-4
9.6999070E-1 6.1071400E-4
9.7998020E-1 6.2548380E-4
9.8996280E-1 6.4041240E-4
9.9998000E-1 6.5545060E-4
