-2.1981E-3 -2.9400E-7
1.8100E-2 3.8200E-7
3.8200E-2 9.4240E-6
5.8500E-2 1.6910E-5
7.8600E-2 2.6580E-5
9.8700E-2 3.8770E-5
1.1880E-1 5.3460E-5
1.3910E-1 7.0850E-5
1.5910E-1 9.0730E-5
1.7940E-1 1.1370E-4
1.9950E-1 1.4000E-4
2.1970E-1 1.7110E-4
2.3990E-1 2.0900E-4
2.5990E-1 2.5880E-4
2.8000E-1 3.2940E-4
3.0000E-1 4.3830E-4
3.2020E-1 6.2000E-4
3.4030E-1 9.4180E-4
3.6050E-1 1.5240E-3
3.8060E-1 2.5850E-3
4.0070E-1 4.4610E-3
4.2090E-1 7.6690E-3
4.4010E-1 1.2690E-2
4.6070E-1 1.9960E-2
4.7990E-1 2.9330E-2
