X Y Yfit
4.996E-2 5.030E-9 5.167E-9 5.550E+2 5.550E+2
1.499E-1 7.600E-9 7.307E-9 5.550E+2 5.550E+2
2.005E-1 9.380E-9 9.219E-9 5.550E+2 5.550E+2
2.496E-1 1.200E-8 1.188E-8 5.550E+2 5.550E+2
2.991E-1 1.539E-8 1.563E-8 5.550E+2 5.550E+2
3.511E-1 2.080E-8 2.111E-8 5.550E+2 5.550E+2
3.993E-1 2.779E-8 2.800E-8 5.550E+2 5.550E+2
4.513E-1 3.677E-8 3.797E-8 5.550E+2 5.550E+2
4.963E-1 4.977E-8 4.924E-8 5.550E+2 5.550E+2
5.524E-1 6.918E-8 6.762E-8 5.550E+2 5.550E+2
6.018E-1 8.826E-8 8.873E-8 5.550E+2 5.550E+2
6.506E-1 1.162E-7 1.151E-7 5.550E+2 5.550E+2
