X Y Yfit
1.003E-1 2.183E-8 2.116E-8 5.550E+2 5.550E+2
1.494E-1 3.109E-8 3.151E-8 5.550E+2 5.550E+2
1.990E-1 4.342E-8 4.608E-8 5.550E+2 5.550E+2
3.453E-1 1.289E-7 1.265E-7 5.550E+2 5.550E+2
3.976E-1 1.783E-7 1.752E-7 5.550E+2 5.550E+2
4.480E-1 2.407E-7 2.363E-7 5.550E+2 5.550E+2
5.000E-1 3.210E-7 3.172E-7 5.550E+2 5.550E+2
5.461E-1 4.212E-7 4.072E-7 5.550E+2 5.550E+2
5.997E-1 5.519E-7 5.378E-7 5.550E+2 5.550E+2
6.498E-1 6.714E-7 6.897E-7 5.550E+2 5.550E+2
6.999E-1 8.401E-7 8.758E-7 5.550E+2 5.550E+2
