X Y Yfit
4.998E-2 7.050E-9 7.401E-9 5.550E+2 5.550E+2
9.990E-2 1.035E-8 9.634E-9 5.550E+2 5.550E+2
1.501E-1 1.340E-8 1.293E-8 5.550E+2 5.550E+2
2.000E-1 1.748E-8 1.761E-8 5.550E+2 5.550E+2
2.456E-1 2.325E-8 2.353E-8 5.550E+2 5.550E+2
2.992E-1 3.212E-8 3.311E-8 5.550E+2 5.550E+2
3.499E-1 4.423E-8 4.554E-8 5.550E+2 5.550E+2
4.467E-1 8.192E-8 8.187E-8 5.550E+2 5.550E+2
4.955E-1 1.106E-7 1.086E-7 5.550E+2 5.550E+2
5.518E-1 1.489E-7 1.486E-7 5.550E+2 5.550E+2
5.989E-1 1.997E-7 1.913E-7 5.550E+2 5.550E+2
6.498E-1 2.510E-7 2.490E-7 5.550E+2 5.550E+2
6.987E-1 3.080E-7 3.178E-7 5.550E+2 5.550E+2
