X Y Yfit
7.700E+1 8.944E+2 9.079E+2 5.550E+2 5.550E+2
1.000E+2 1.016E+3 1.004E+3 5.550E+2 5.550E+2
1.100E+2 1.042E+3 1.034E+3 5.550E+2 5.550E+2
1.200E+2 1.064E+3 1.058E+3 5.550E+2 5.550E+2
1.300E+2 1.081E+3 1.076E+3 5.550E+2 5.550E+2
1.400E+2 1.091E+3 1.090E+3 5.550E+2 5.550E+2
1.500E+2 1.100E+3 1.101E+3 5.550E+2 5.550E+2
1.600E+2 1.106E+3 1.108E+3 5.550E+2 5.550E+2
1.700E+2 1.109E+3 1.112E+3 5.550E+2 5.550E+2
1.800E+2 1.110E+3 1.113E+3 5.550E+2 5.550E+2
1.900E+2 1.108E+3 1.112E+3 5.550E+2 5.550E+2
2.000E+2 1.105E+3 1.109E+3 5.550E+2 5.550E+2
2.100E+2 1.101E+3 1.105E+3 5.550E+2 5.550E+2
2.200E+2 1.096E+3 1.099E+3 5.550E+2 5.550E+2
2.300E+2 1.090E+3 1.091E+3 5.550E+2 5.550E+2
2.400E+2 1.083E+3 1.083E+3 5.550E+2 5.550E+2
2.500E+2 1.074E+3 1.074E+3 5.550E+2 5.550E+2
2.600E+2 1.063E+3 1.064E+3 5.550E+2 5.550E+2
2.700E+2 1.054E+3 1.053E+3 5.550E+2 5.550E+2
2.800E+2 1.044E+3 1.042E+3 5.550E+2 5.550E+2
2.900E+2 1.031E+3 1.030E+3 5.550E+2 5.550E+2
3.000E+2 1.018E+3 1.018E+3 5.550E+2 5.550E+2
3.100E+2 1.001E+3 1.005E+3 5.550E+2 5.550E+2
3.200E+2 9.900E+2 9.924E+2 5.550E+2 5.550E+2
3.300E+2 9.788E+2 9.794E+2 5.550E+2 5.550E+2
3.350E+2 9.754E+2 9.729E+2 5.550E+2 5.550E+2
3.400E+2 9.729E+2 9.663E+2 5.550E+2 5.550E+2
