9.600E-3 7.838E-6
2.000E-2 1.663E-5
3.040E-2 2.576E-5
4.010E-2 3.473E-5
5.040E-2 4.469E-5
6.020E-2 5.493E-5
7.030E-2 6.598E-5
8.010E-2 7.761E-5
9.020E-2 9.030E-5
1.000E-1 1.039E-4
1.103E-1 1.193E-4
1.203E-1 1.358E-4
1.296E-1 1.520E-4
1.402E-1 1.725E-4
1.502E-1 1.935E-4
1.602E-1 2.168E-4
1.697E-1 2.408E-4
1.802E-1 2.700E-4
1.902E-1 3.008E-4
2.003E-1 3.354E-4
2.102E-1 3.727E-4
2.199E-1 4.134E-4
2.299E-1 4.600E-4
2.403E-1 5.146E-4
2.501E-1 5.716E-4
2.604E-1 6.400E-4
2.704E-1 7.150E-4
2.801E-1 7.983E-4
2.903E-1 8.977E-4
3.004E-1 1.011E-3
3.103E-1 1.139E-3
3.198E-1 1.283E-3
3.304E-1 1.469E-3
3.398E-1 1.668E-3
3.496E-1 1.910E-3
3.602E-1 2.219E-3
3.703E-1 2.586E-3
3.801E-1 3.018E-3
3.905E-1 3.578E-3
4.000E-1 4.222E-3
4.102E-1 5.077E-3
4.201E-1 6.132E-3
4.303E-1 7.468E-3
4.400E-1 9.140E-3
4.502E-1 1.130E-2
4.603E-1 1.409E-2
4.705E-1 1.760E-2
4.801E-1 2.171E-2
