5.62610E+4 3.64834E-1 5.62610E+4 3.49986E-4
5.62900E+4 3.65052E-1 5.62900E+4 3.50094E-4
5.63110E+4 3.65007E-1 5.63110E+4 3.50420E-4
5.63320E+4 3.64979E-1 5.63320E+4 3.51318E-4
5.63530E+4 3.64749E-1 5.63530E+4 3.50019E-4
5.63750E+4 3.64604E-1 5.63750E+4 3.49886E-4
5.63950E+4 3.64447E-1 5.63950E+4 3.49800E-4
5.64160E+4 3.64252E-1 5.64160E+4 3.50636E-4
5.64370E+4 3.64091E-1 5.64370E+4 3.50808E-4
5.64580E+4 3.63928E-1 5.64580E+4 3.51312E-4
5.64790E+4 3.63749E-1 5.64790E+4 3.51371E-4
5.65000E+4 3.63631E-1 5.65000E+4 3.52237E-4
5.65220E+4 3.63396E-1 5.65220E+4 3.51498E-4
5.65420E+4 3.63138E-1 5.65420E+4 3.52487E-4
5.65630E+4 3.63021E-1 5.65630E+4 3.51153E-4
5.65850E+4 3.62932E-1 5.65850E+4 3.51385E-4
5.66050E+4 3.62853E-1 5.66050E+4 3.51959E-4
5.66260E+4 3.62753E-1 5.66260E+4 3.52527E-4
5.66470E+4 3.62611E-1 5.66470E+4 3.53377E-4
5.66680E+4 3.62592E-1 5.66680E+4 3.53685E-4
5.66890E+4 3.62498E-1 5.66890E+4 3.54244E-4
5.67100E+4 3.62364E-1 5.67100E+4 3.52731E-4
5.67310E+4 3.62274E-1 5.67310E+4 3.52362E-4
5.67520E+4 3.62247E-1 5.67520E+4 3.53394E-4
5.67730E+4 3.62175E-1 5.67730E+4 3.52927E-4
5.67950E+4 3.62115E-1 5.67950E+4 3.53864E-4
5.68150E+4 3.62140E-1 5.68150E+4 3.53730E-4
5.68360E+4 3.62075E-1 5.68360E+4 3.54471E-4
5.68570E+4 3.62066E-1 5.68570E+4 3.53620E-4
5.68780E+4 3.61948E-1 5.68780E+4 3.53902E-4
5.69000E+4 3.61983E-1 5.69000E+4 3.56496E-4
5.69200E+4 3.61974E-1 5.69200E+4 3.55671E-4
