X Y Yfit
1.021E-2 1.646E-6 1.606E-6 5.550E+2 5.550E+2
2.028E-2 3.404E-6 3.336E-6 5.550E+2 5.550E+2
2.930E-2 5.097E-6 5.025E-6 5.550E+2 5.550E+2
3.987E-2 7.263E-6 7.199E-6 5.550E+2 5.550E+2
4.988E-2 9.508E-6 9.479E-6 5.550E+2 5.550E+2
5.973E-2 1.194E-5 1.197E-5 5.550E+2 5.550E+2
6.993E-2 1.473E-5 1.484E-5 5.550E+2 5.550E+2
7.979E-2 1.776E-5 1.794E-5 5.550E+2 5.550E+2
8.994E-2 2.122E-5 2.151E-5 5.550E+2 5.550E+2
9.970E-2 2.500E-5 2.538E-5 5.550E+2 5.550E+2
1.091E-1 2.909E-5 2.956E-5 5.550E+2 5.550E+2
1.195E-1 3.422E-5 3.477E-5 5.550E+2 5.550E+2
1.292E-1 3.954E-5 4.029E-5 5.550E+2 5.550E+2
1.398E-1 4.634E-5 4.714E-5 5.550E+2 5.550E+2
1.493E-1 5.339E-5 5.412E-5 5.550E+2 5.550E+2
1.594E-1 6.187E-5 6.256E-5 5.550E+2 5.550E+2
1.697E-1 7.147E-5 7.239E-5 5.550E+2 5.550E+2
1.808E-1 8.402E-5 8.461E-5 5.550E+2 5.550E+2
1.895E-1 9.513E-5 9.554E-5 5.550E+2 5.550E+2
1.995E-1 1.099E-4 1.098E-4 5.550E+2 5.550E+2
2.097E-1 1.271E-4 1.265E-4 5.550E+2 5.550E+2
2.197E-1 1.464E-4 1.452E-4 5.550E+2 5.550E+2
2.299E-1 1.685E-4 1.672E-4 5.550E+2 5.550E+2
2.399E-1 1.944E-4 1.920E-4 5.550E+2 5.550E+2
2.494E-1 2.232E-4 2.190E-4 5.550E+2 5.550E+2
2.596E-1 2.565E-4 2.523E-4 5.550E+2 5.550E+2
2.693E-1 2.946E-4 2.886E-4 5.550E+2 5.550E+2
2.798E-1 3.412E-4 3.340E-4 5.550E+2 5.550E+2
2.895E-1 3.894E-4 3.825E-4 5.550E+2 5.550E+2
3.005E-1 4.549E-4 4.463E-4 5.550E+2 5.550E+2
3.102E-1 5.201E-4 5.116E-4 5.550E+2 5.550E+2
3.194E-1 5.896E-4 5.829E-4 5.550E+2 5.550E+2
3.296E-1 6.798E-4 6.742E-4 5.550E+2 5.550E+2
3.397E-1 7.825E-4 7.796E-4 5.550E+2 5.550E+2
3.497E-1 9.014E-4 9.017E-4 5.550E+2 5.550E+2
3.595E-1 1.038E-3 1.042E-3 5.550E+2 5.550E+2
3.693E-1 1.199E-3 1.207E-3 5.550E+2 5.550E+2
3.793E-1 1.385E-3 1.406E-3 5.550E+2 5.550E+2
3.896E-1 1.627E-3 1.651E-3 5.550E+2 5.550E+2
3.997E-1 1.910E-3 1.943E-3 5.550E+2 5.550E+2
4.093E-1 2.237E-3 2.280E-3 5.550E+2 5.550E+2
4.193E-1 2.674E-3 2.710E-3 5.550E+2 5.550E+2
4.307E-1 3.287E-3 3.331E-3 5.550E+2 5.550E+2
4.394E-1 3.885E-3 3.930E-3 5.550E+2 5.550E+2
4.492E-1 4.775E-3 4.776E-3 5.550E+2 5.550E+2
4.592E-1 5.895E-3 5.887E-3 5.550E+2 5.550E+2
4.692E-1 7.405E-3 7.333E-3 5.550E+2 5.550E+2
4.797E-1 9.465E-3 9.329E-3 5.550E+2 5.550E+2
4.896E-1 1.196E-2 1.180E-2 5.550E+2 5.550E+2
5.006E-1 1.548E-2 1.541E-2 5.550E+2 5.550E+2
5.103E-1 1.945E-2 1.953E-2 5.550E+2 5.550E+2
5.192E-1 2.407E-2 2.422E-2 5.550E+2 5.550E+2
