X Y Yfit
1.086E-2 1.744E-6 1.705E-6 5.550E+2 5.550E+2
2.044E-2 3.419E-6 3.349E-6 5.550E+2 5.550E+2
2.935E-2 5.089E-6 5.013E-6 5.550E+2 5.550E+2
3.912E-2 7.068E-6 7.008E-6 5.550E+2 5.550E+2
5.078E-2 9.678E-6 9.658E-6 5.550E+2 5.550E+2
5.983E-2 1.192E-5 1.195E-5 5.550E+2 5.550E+2
6.949E-2 1.455E-5 1.465E-5 5.550E+2 5.550E+2
7.982E-2 1.769E-5 1.789E-5 5.550E+2 5.550E+2
9.080E-2 2.147E-5 2.177E-5 5.550E+2 5.550E+2
9.924E-2 2.477E-5 2.511E-5 5.550E+2 5.550E+2
1.095E-1 2.918E-5 2.966E-5 5.550E+2 5.550E+2
1.202E-1 3.447E-5 3.505E-5 5.550E+2 5.550E+2
1.293E-1 3.952E-5 4.024E-5 5.550E+2 5.550E+2
1.391E-1 4.595E-5 4.654E-5 5.550E+2 5.550E+2
1.493E-1 5.325E-5 5.399E-5 5.550E+2 5.550E+2
1.595E-1 6.170E-5 6.251E-5 5.550E+2 5.550E+2
1.702E-1 7.225E-5 7.275E-5 5.550E+2 5.550E+2
1.801E-1 8.334E-5 8.362E-5 5.550E+2 5.550E+2
1.907E-1 9.631E-5 9.697E-5 5.550E+2 5.550E+2
2.008E-1 1.115E-4 1.116E-4 5.550E+2 5.550E+2
2.097E-1 1.270E-4 1.263E-4 5.550E+2 5.550E+2
2.198E-1 1.458E-4 1.452E-4 5.550E+2 5.550E+2
2.293E-1 1.667E-4 1.656E-4 5.550E+2 5.550E+2
2.395E-1 1.933E-4 1.907E-4 5.550E+2 5.550E+2
2.505E-1 2.249E-4 2.221E-4 5.550E+2 5.550E+2
2.598E-1 2.581E-4 2.526E-4 5.550E+2 5.550E+2
2.709E-1 3.018E-4 2.947E-4 5.550E+2 5.550E+2
2.793E-1 3.373E-4 3.313E-4 5.550E+2 5.550E+2
2.893E-1 3.886E-4 3.810E-4 5.550E+2 5.550E+2
3.007E-1 4.538E-4 4.470E-4 5.550E+2 5.550E+2
3.100E-1 5.159E-4 5.096E-4 5.550E+2 5.550E+2
3.192E-1 5.864E-4 5.806E-4 5.550E+2 5.550E+2
3.304E-1 6.878E-4 6.812E-4 5.550E+2 5.550E+2
3.395E-1 7.805E-4 7.766E-4 5.550E+2 5.550E+2
3.503E-1 9.089E-4 9.089E-4 5.550E+2 5.550E+2
3.595E-1 1.037E-3 1.041E-3 5.550E+2 5.550E+2
3.692E-1 1.192E-3 1.204E-3 5.550E+2 5.550E+2
3.795E-1 1.395E-3 1.409E-3 5.550E+2 5.550E+2
3.899E-1 1.638E-3 1.658E-3 5.550E+2 5.550E+2
3.992E-1 1.883E-3 1.926E-3 5.550E+2 5.550E+2
4.109E-1 2.304E-3 2.341E-3 5.550E+2 5.550E+2
4.208E-1 2.741E-3 2.782E-3 5.550E+2 5.550E+2
4.300E-1 3.256E-3 3.288E-3 5.550E+2 5.550E+2
4.398E-1 3.941E-3 3.961E-3 5.550E+2 5.550E+2
4.495E-1 4.782E-3 4.806E-3 5.550E+2 5.550E+2
4.601E-1 6.018E-3 6.005E-3 5.550E+2 5.550E+2
4.699E-1 7.517E-3 7.456E-3 5.550E+2 5.550E+2
4.793E-1 9.374E-3 9.255E-3 5.550E+2 5.550E+2
4.897E-1 1.196E-2 1.185E-2 5.550E+2 5.550E+2
5.000E-1 1.533E-2 1.523E-2 5.550E+2 5.550E+2
5.102E-1 1.961E-2 1.956E-2 5.550E+2 5.550E+2
5.192E-1 2.412E-2 2.435E-2 5.550E+2 5.550E+2
