0.0093  1.7201E-0006
0.0191  3.7903E-0006
0.0292  6.0356E-0006
0.0399  8.8546E-0006
0.0493  1.1278E-0005
0.0593  1.4275E-0005
0.0692  1.7569E-0005
0.0792  2.1258E-0005
0.0895  2.5501E-0005
0.0995  3.0160E-0005
0.1095  3.5403E-0005
0.1195  4.1149E-0005
0.1298  4.7875E-0005
0.1396  5.5591E-0005
0.1495  6.4422E-0005
0.1594  7.4171E-0005
0.1695  8.5327E-0005
0.1795  9.7990E-0005
0.1894  1.1226E-0004
0.1993  1.2874E-0004
0.2095  1.4754E-0004
0.2201  1.7166E-0004
0.2294  1.9317E-0004
0.2394  2.2060E-0004
0.2495  2.5216E-0004
0.2595  2.8754E-0004
0.2706  3.3256E-0004
0.2794  3.7266E-0004
0.2895  4.2362E-0004
0.2995  4.8191E-0004
0.3096  5.4824E-0004
0.3207  6.2462E-0004
0.3298  7.1206E-0004
0.3398  8.0955E-0004
0.3500  9.2312E-0004
0.3600  1.0528E-0003
0.3701  1.2035E-0003
0.3801  1.3754E-0003
0.3900  1.5734E-0003
0.4000  1.8045E-0003
0.4100  2.0809E-0003
0.4199  2.3955E-0003
0.4308  2.8095E-0003
0.4394  3.1844E-0003
0.4492  3.6759E-0003
0.4586  4.2249E-0003
0.4682  4.8617E-0003
0.4777  5.6080E-0003
0.4881  6.4239E-0003
0.4968  7.3592E-0003
0.5057  8.2945E-0003
0.5148  9.3692E-0003
0.5239  1.0563E-0002
0.5330  1.1837E-0002
0.5421  1.3180E-0002
0.5508  1.4593E-0002
0.5620  1.6513E-0002
0.5727  1.8494E-0002
