0.0108  1.9723E-0006
0.0208  4.0791E-0006
0.0308  6.3640E-0006
0.0409  8.8665E-0006
0.0508  1.1587E-0005
0.0609  1.4673E-0005
0.0715  1.8322E-0005
0.0810  2.1804E-0005
0.0910  2.6028E-0005
0.1010  3.0736E-0005
0.1111  3.6067E-0005
0.1219  4.2576E-0005
0.1313  4.9005E-0005
0.1412  5.6621E-0005
0.1515  6.5327E-0005
0.1611  7.5176E-0005
0.1711  8.6432E-0005
0.1811  9.9296E-0005
0.1911  1.1387E-0004
0.2010  1.3065E-0004
0.2112  1.5005E-0004
0.2212  1.7176E-0004
0.2311  1.9608E-0004
0.2411  2.2462E-0004
0.2512  2.5648E-0004
0.2619  2.9497E-0004
0.2711  3.3317E-0004
0.2812  3.7950E-0004
0.2913  4.3126E-0004
0.3012  4.9055E-0004
0.3120  5.6291E-0004
0.3215  6.3628E-0004
0.3316  7.2472E-0004
0.3417  8.2623E-0004
0.3518  9.4080E-0004
0.3619  1.0735E-0003
0.3721  1.2292E-0003
0.3819  1.4031E-0003
0.3919  1.6071E-0003
0.4018  1.8443E-0003
0.4119  2.1237E-0003
0.4218  2.4684E-0003
0.4315  2.8202E-0003
0.4412  3.2524E-0003
0.4510  3.7589E-0003
0.4605  4.3244E-0003
0.4700  4.9711E-0003
0.4798  5.7373E-0003
0.4892  6.5731E-0003
0.4993  7.5582E-0003
0.5098  8.7323E-0003
0.5189  9.8468E-0003
0.5281  1.1091E-0002
0.5371  1.2374E-0002
0.5484  1.4135E-0002
0.5571  1.5608E-0002
0.5680  1.7568E-0002
0.5767  1.9190E-0002
