0.0089  1.1068E-0005
0.0193  2.6884E-0005
0.0289  4.0762E-0005
0.0390  5.6382E-0005
0.0489  7.2261E-0005
0.0590  8.8945E-0005
0.0691  1.0603E-0004
0.0792  1.2432E-0004
0.0896  1.4462E-0004
0.0991  1.6281E-0004
0.1092  1.8372E-0004
0.1191  2.0563E-0004
0.1291  2.2905E-0004
0.1401  2.5638E-0004
0.1493  2.8151E-0004
0.1593  3.1015E-0004
0.1692  3.4121E-0004
0.1793  3.7568E-0004
0.1899  4.1226E-0004
0.1994  4.5447E-0004
0.2094  4.9970E-0004
0.2193  5.4995E-0004
0.2293  6.0623E-0004
0.2393  6.6955E-0004
0.2494  7.4191E-0004
0.2592  8.2231E-0004
0.2694  9.1678E-0004
0.2795  1.0243E-0003
0.2894  1.1479E-0003
0.3004  1.3057E-0003
0.3095  1.4605E-0003
0.3194  1.6545E-0003
0.3293  1.8826E-0003
0.3392  2.1469E-0003
0.3495  2.4585E-0003
0.3589  2.8203E-0003
0.3686  3.2283E-0003
0.3783  3.6987E-0003
0.3883  4.2607E-0003
0.3979  4.8478E-0003
0.4074  5.5045E-0003
0.4170  6.2308E-0003
0.4267  7.0269E-0003
0.4356  7.8030E-0003
0.4450  8.6985E-0003
0.4545  9.6239E-0003
0.4638  1.0609E-0002
0.4731  1.1614E-0002
0.4832  1.2768E-0002
0.4938  1.4022E-0002
0.5030  1.5136E-0002
0.5120  1.6271E-0002
0.5218  1.7415E-0002
0.5323  1.8888E-0002
