-1.4000E-3 -1.7060E-4
1.8800E-2 -1.7050E-4
3.9000E-2 -1.7030E-4
5.9200E-2 -1.7030E-4
7.9400E-2 -1.7010E-4
9.9400E-2 -1.6980E-4
1.1950E-1 -1.6940E-4
1.3980E-1 -1.6870E-4
1.5990E-1 -1.6690E-4
1.8000E-1 -1.6410E-4
2.0020E-1 -1.5870E-4
2.2040E-1 -1.4890E-4
2.4050E-1 -1.3040E-4
2.6050E-1 -9.6570E-5
2.8060E-1 -3.4040E-5
3.0060E-1 7.9180E-5
3.2060E-1 2.8250E-4
3.4080E-1 6.3760E-4
3.6090E-1 1.2310E-3
3.8110E-1 2.1660E-3
4.0110E-1 3.5200E-3
4.2140E-1 5.3480E-3
4.4140E-1 7.6140E-3
4.6150E-1 1.0268E-2
4.8150E-1 1.3240E-2
5.0160E-1 1.6520E-2
5.2170E-1 2.0020E-2
